learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1361.0,7.673864,3.732681982074351E-7,1361.0,96.8,93.60023039170589,1361.0,190624.0,10.0,1362.3,10.461622988597684,13586.400000000001,46.250333332132065
1362.0,7.678657,3.7350456291809725E-7,1362.0,96.8,93.60023039170589,1362.0,190624.0,10.0,1363.4,10.527424503014336,13586.400000000001,46.250333332132065
1363.0,7.683637,3.7375014945243845E-7,1363.0,96.8,93.60023039170589,1363.0,190624.0,10.0,1364.6,10.437326179524037,13586.400000000001,46.250333332132065
1364.0,7.688501,3.739900154972247E-7,1364.0,96.8,93.60023039170589,1364.0,190624.0,10.0,1365.3000000000002,10.419053059979415,13586.400000000001,46.250333332132065
1365.0,7.693425,3.7423284041591866E-7,1365.0,96.8,93.60023039170589,1365.0,190624.0,10.0,1366.5,10.50423195140363,13586.400000000001,46.250333332132065
1366.0,7.69877,3.744964267665318E-7,1366.0,96.8,93.60040957378727,1366.0,190624.0,10.0,1367.2,10.364254810538856,13586.400000000001,46.250333332132065
1367.0,7.703774,3.747431968504361E-7,1367.0,96.8,93.60053755484539,1367.0,190624.0,10.0,1368.3,10.475420967409594,13586.400000000001,46.250333332132065
1368.0,7.708776,3.749898683052101E-7,1368.0,96.8,93.60040957378727,1368.0,190624.0,10.0,1369.1000000000001,10.37031018501054,13586.400000000001,46.250333332132065
1369.0,7.713905,3.7524280270975545E-7,1369.0,96.8,93.60040957378727,1369.0,190624.0,10.0,1370.1000000000001,10.446105068929334,13586.400000000001,46.250333332132065
1370.0,7.718943,3.754912494888741E-7,1370.0,96.8,93.60040957378727,1370.0,190624.0,10.0,1371.2000000000003,10.320206716275914,13586.400000000001,46.250333332132065
1371.0,7.723737,3.757276635141013E-7,1371.0,96.8,93.60053755484539,1371.0,190624.0,10.0,1371.8,10.34279137048279,13586.400000000001,46.250333332132065
1372.0,7.728712,3.759730034756168E-7,1372.0,96.8,93.60053755484539,1372.0,190624.0,10.0,1372.6,10.380751417888787,13586.400000000001,46.250333332132065
1373.0,7.73394,3.7623082002210993E-7,1373.0,96.8,93.60040957378727,1373.0,190624.0,10.0,1373.3000000000002,10.308626376864076,13586.400000000001,46.250333332132065
1374.0,7.739222,3.7649129955512E-7,1374.0,96.8,93.60053755484539,1374.0,190624.0,10.0,1374.4,10.289368839297728,13586.400000000001,46.250333332132065
1375.0,7.744191,3.7673634362924473E-7,1375.0,96.8,93.60040957378727,1375.0,190624.0,10.0,1375.1,10.402403568406678,13586.400000000001,46.250333332132065
1376.0,7.74937,3.7699174376204654E-7,1376.0,96.8,93.60040957378727,1376.0,190624.0,10.0,1375.7,10.518819114119015,13586.400000000001,46.250333332132065
1377.0,7.754332,3.772364426342154E-7,1377.0,96.8,93.60040957378727,1377.0,190624.0,10.0,1376.8,10.565983153497829,13586.400000000001,46.250333332132065
1378.0,7.759155,3.7747428678183136E-7,1378.0,96.8,93.60023039170589,1378.0,190624.0,10.0,1378.1999999999998,10.62366331461151,13586.400000000001,46.250333332132065
1379.0,7.764247,3.7772539654746694E-7,1379.0,96.8,93.60023039170589,1379.0,190624.0,10.0,1378.7,10.598794480715458,13586.400000000001,46.250333332132065
1380.0,7.769343,3.7797670357136306E-7,1380.0,96.8,93.60040957378727,1380.0,190624.0,10.0,1379.7,10.642733566982583,13586.400000000001,46.250333332132065
1381.0,7.774261,3.7821923260266625E-7,1381.0,96.8,93.60023039170589,1381.0,190624.0,10.0,1380.8999999999999,10.88776071253099,13586.400000000001,46.250333332132065
1382.0,7.77955,3.784800573376322E-7,1382.0,96.8,93.60040957378727,1382.0,190624.0,10.0,1381.8,10.821583371515771,13586.400000000001,46.250333332132065
1383.0,7.784583,3.787282575439252E-7,1383.0,96.8,93.60040957378727,1383.0,190624.0,10.0,1382.7,10.818759427751202,13586.400000000001,46.250333332132065
1384.0,7.78944,3.7896777838675556E-7,1384.0,96.8,93.60053755484539,1384.0,190624.0,10.0,1383.8,10.87075587681617,13586.400000000001,46.250333332132065
1385.0,7.794224,3.792036992663315E-7,1385.0,96.8,93.60053755484539,1385.0,190624.0,10.0,1385.0,10.832051206181289,13586.400000000001,46.250333332132065
1386.0,7.79947,3.7946240347499693E-7,1386.0,96.8,93.60053755484539,1386.0,190624.0,10.0,1385.5,10.935416468216168,13586.400000000001,46.250333332132065
1387.0,7.804279,3.796995572187011E-7,1387.0,96.8,93.60053755484539,1387.0,190624.0,10.0,1386.1000000000001,10.85505514597794,13586.400000000001,46.250333332132065
1388.0,7.809189,3.7994169173348325E-7,1388.0,96.8,93.60061434102326,1388.0,190624.0,10.0,1386.8999999999999,10.575075518511543,13586.400000000001,46.250333332132065
1389.0,7.814194,3.8018851113195266E-7,1389.0,96.89999999999999,93.80044636786151,1389.0,190624.0,10.0,1387.6,10.625127450215992,13586.400000000001,46.250333332132065
1390.0,7.820568,3.8050300047008574E-7,1390.0,96.89999999999999,93.80034718055789,1390.0,190720.0,10.0,1388.7,10.747661244299723,13596.0,46.36090306856987
1391.0,7.827335,3.80836880192575E-7,1391.0,96.89999999999999,93.80034718055789,1391.0,190720.0,10.0,1390.1000000000001,10.926471423921711,13596.0,46.36090306856987
1392.0,7.832674,3.811003032512967E-7,1392.0,96.89999999999999,93.80044636786151,1392.0,190720.0,10.0,1390.9,10.963018643502242,13596.0,46.36090306856987
1393.0,7.83741,3.8133397465157883E-7,1393.0,96.89999999999999,93.80049596032318,1393.0,190720.0,10.0,1391.7,10.913854599646372,13596.0,46.36090306856987
1394.0,7.842293,3.8157489894371935E-7,1394.0,96.89999999999999,93.80044636786151,1394.0,190720.0,10.0,1393.3,11.042393057867686,13596.0,46.36090306856987
1395.0,7.847457,3.8182968760737154E-7,1395.0,96.89999999999999,93.80044636786151,1395.0,190720.0,10.0,1394.3999999999999,11.17258549605536,13596.0,46.36090306856987
1396.0,7.852305,3.8206888502049816E-7,1396.0,96.89999999999999,93.80034718055789,1396.0,190720.0,10.0,1395.3,11.224031757300445,13596.0,46.36090306856987
1397.0,7.85721,3.8231089477944745E-7,1397.0,96.89999999999999,93.80034718055789,1397.0,190720.0,10.0,1396.1,11.294492266390533,13596.0,46.36090306856987
1398.0,7.862431,3.825684957889223E-7,1398.0,96.89999999999999,93.8001983936514,1398.0,190720.0,10.0,1397.0000000000002,11.227941336980095,13596.0,46.36090306856987
1399.0,7.867524,3.828197813551463E-7,1399.0,96.89999999999999,93.8001983936514,1399.0,190720.0,10.0,1398.5,11.411738595752082,13596.0,46.36090306856987
1400.0,7.872403,3.8306050828968525E-7,1400.0,96.89999999999999,93.80034718055789,1400.0,190720.0,10.0,1399.5,11.499033775834286,13596.0,46.36090306856987
1401.0,7.87742,3.8330804406147904E-7,1401.0,96.8,93.60053755484539,1401.0,190720.0,10.0,1400.9,11.645170672858345,13596.0,46.36090306856987
1402.0,7.882712,3.835691481683821E-7,1402.0,96.8,93.60040957378727,1402.0,190720.0,10.0,1402.3000000000002,11.732244267639311,13596.0,46.36090306856987
1403.0,7.88747,3.8380390503547296E-7,1403.0,96.8,93.60040957378727,1403.0,190720.0,10.0,1403.3000000000002,11.850035161691842,13596.0,46.36090306856987
1404.0,7.892502,3.840521808982727E-7,1404.0,96.8,93.60023039170589,1404.0,190720.0,10.0,1403.8999999999999,11.851347790207017,13596.0,46.36090306856987
1405.0,7.897752,3.843112127503591E-7,1405.0,96.8,93.60023039170589,1405.0,190720.0,10.0,1405.0,11.878084394753593,13596.0,46.36090306856987
1406.0,7.90287,3.8456373180159305E-7,1406.0,96.8,93.60023039170589,1406.0,190720.0,10.0,1405.8999999999999,11.971679544287486,13596.0,46.36090306856987
1407.0,7.907706,3.8480233714191493E-7,1407.0,96.8,93.60040957378727,1407.0,190720.0,10.0,1407.1,11.883181392203014,13596.0,46.36090306856987
1408.0,7.913618,3.850940316770644E-7,1408.0,96.8,93.60040957378727,1408.0,190720.0,10.0,1408.2,11.753770080749021,13596.0,46.36090306856987
1409.0,7.918366,3.853282951501513E-7,1409.0,96.8,93.60053755484539,1409.0,190720.0,10.0,1409.3000000000002,11.630467650863302,13596.0,46.36090306856987
1410.0,7.923271,3.855703049091006E-7,1410.0,96.8,93.60040957378727,1410.0,190720.0,10.0,1410.1000000000001,11.495361383329072,13596.0,46.36090306856987
1411.0,7.92868,3.858371817258502E-7,1411.0,96.8,93.60040957378727,1411.0,190720.0,10.0,1410.5,11.463226228054456,13596.0,46.36090306856987
1412.0,7.93357,3.8607845139379347E-7,1412.0,96.8,93.60023039170589,1412.0,190720.0,10.0,1411.7,11.547053496214714,13596.0,46.36090306856987
1413.0,7.938471,3.8632026379514115E-7,1413.0,96.8,93.60040957378727,1413.0,190720.0,10.0,1412.3000000000002,11.509464704223989,13596.0,46.36090306856987
1414.0,7.943859,3.865861044844824E-7,1414.0,96.8,93.60023039170589,1414.0,190720.0,10.0,1413.1000000000001,11.45760300702841,13596.0,46.36090306856987
1415.0,7.94891,3.868353177958897E-7,1415.0,96.8,93.60023039170589,1415.0,190720.0,10.0,1414.4,11.408768557561329,13596.0,46.36090306856987
1416.0,7.953805,3.87076834160835E-7,1416.0,96.8,93.60023039170589,1416.0,190720.0,10.0,1415.2,11.301720616299477,13596.0,46.36090306856987
1417.0,7.959744,3.8736986085979517E-7,1417.0,96.89999999999999,93.8,1417.0,190720.0,10.0,1416.0,11.28716084761797,13596.0,46.36090306856987
1418.0,7.966942,3.877250058638557E-7,1418.0,96.89999999999999,93.8001983936514,1418.0,190720.0,10.0,1417.6999999999998,11.44071676076285,13596.0,46.36090306856987
1419.0,7.971862,3.879677557138109E-7,1419.0,96.89999999999999,93.80034718055789,1419.0,190720.0,10.0,1418.8000000000002,11.458912106594877,13596.0,46.36090306856987
1420.0,7.976675,3.8820522624792363E-7,1420.0,96.89999999999999,93.80034718055789,1420.0,190720.0,10.0,1419.6000000000001,11.341369699761428,13596.0,46.36090306856987
1421.0,7.981595,3.8844797609787887E-7,1421.0,96.89999999999999,93.80034718055789,1421.0,190720.0,10.0,1420.9,11.286619413171406,13596.0,46.36090306856987
1422.0,7.986449,3.886874695474079E-7,1422.0,96.89999999999999,93.8001983936514,1422.0,190720.0,10.0,1422.1,11.218486727025372,13596.0,46.36090306856987
1423.0,7.991296,3.889266176211341E-7,1423.0,96.89999999999999,93.80034718055789,1423.0,190720.0,10.0,1423.0,11.169402649898313,13596.0,46.36090306856987
1424.0,7.99662,3.891893005888499E-7,1424.0,96.89999999999999,93.8001983936514,1424.0,190720.0,10.0,1423.8000000000002,11.2712022428843,13596.0,46.36090306856987
1425.0,8.001469,3.894285473413769E-7,1425.0,96.89999999999999,93.8,1425.0,190720.0,10.0,1424.9,11.22145761971728,13596.0,46.36090306856987
1426.0,8.006463,3.896749483069616E-7,1426.0,96.89999999999999,93.8,1426.0,190720.0,10.0,1425.4,11.254826125316693,13596.0,46.36090306856987
1427.0,8.011257,3.8991148139246673E-7,1427.0,96.89999999999999,93.8,1427.0,190720.0,10.0,1426.4,11.26272120266185,13596.0,46.36090306856987
1428.0,8.016353,3.901629149768919E-7,1428.0,96.89999999999999,93.8001983936514,1428.0,190720.0,10.0,1427.6999999999998,11.293114913275453,13596.0,46.36090306856987
1429.0,8.021117,3.9039796788038517E-7,1429.0,96.89999999999999,93.8,1429.0,190720.0,10.0,1428.3999999999999,11.348225509841724,13596.0,46.36090306856987
1430.0,8.026213,3.9064940146481035E-7,1430.0,96.89999999999999,93.7997519900796,1430.0,190720.0,10.0,1428.8,11.385956261992229,13596.0,46.36090306856987
1431.0,8.031393,3.9090497955886895E-7,1431.0,97.0,94.0,1431.0,190720.0,10.0,1430.2,11.302703708012126,13596.0,46.36090306856987
1432.0,8.036113,3.911378615287447E-7,1432.0,97.0,94.00021599222428,1432.0,190720.0,10.0,1431.1000000000001,11.413880438600478,13596.0,46.36090306856987
1433.0,8.04123,3.9139033124057826E-7,1433.0,97.0,94.0,1433.0,190720.0,10.0,1431.5000000000002,11.392248826870533,13596.0,46.36090306856987
1434.0,8.046285,3.9163974190958717E-7,1434.0,97.0,94.00021599222428,1434.0,190720.0,10.0,1433.2,11.378146695407924,13596.0,46.36090306856987
1435.0,8.051242,3.918843173173571E-7,1435.0,97.0,94.0,1435.0,190720.0,10.0,1434.1,11.400243662113349,13596.0,46.36090306856987
1436.0,8.055995,3.92118827487446E-7,1436.0,97.0,94.0,1436.0,190720.0,10.0,1435.1,11.444989199548326,13596.0,46.36090306856987
1437.0,8.061368,3.923839280857813E-7,1437.0,97.0,93.99973598838348,1437.0,190720.0,10.0,1436.1,11.321022725688502,13596.0,46.36090306856987
1438.0,8.066114,3.926180928800674E-7,1438.0,97.0,93.99942394469869,1438.0,190720.0,10.0,1437.0,11.343133018115704,13596.0,46.36090306856987
1439.0,8.071694,3.928934067342849E-7,1439.0,97.1,94.19939673726067,1439.0,190720.0,10.0,1438.3,11.134580768438882,13596.0,46.36090306856987
1440.0,8.076916,3.931510570831602E-7,1440.0,97.1,94.19972158663616,1440.0,190720.0,10.0,1439.3000000000002,10.953487521738857,13596.0,46.36090306856987
1441.0,8.081856,3.933947937211234E-7,1441.0,97.1,94.19999999999999,1441.0,190720.0,10.0,1440.4000000000003,10.947551730359104,13596.0,46.36090306856987
1442.0,8.086761,3.9363680348007267E-7,1442.0,97.1,94.19999999999999,1442.0,190720.0,10.0,1441.6,10.98200548371947,13596.0,46.36090306856987
1443.0,8.091664,3.9387871456022116E-7,1443.0,97.1,94.20023199072037,1443.0,190720.0,10.0,1442.7,11.000050504934556,13596.0,46.36090306856987
1444.0,8.096743,3.941293093748396E-7,1444.0,97.1,94.20041756993496,1444.0,190720.0,10.0,1443.4,11.108755305813723,13596.0,46.36090306856987
1445.0,8.101607,3.9436929621837255E-7,1445.0,97.1,94.20055674655232,1445.0,190720.0,10.0,1445.5999999999997,11.026432887485527,13596.0,46.36090306856987
1446.0,8.106607,3.946159932203596E-7,1446.0,97.0,94.00076790170857,1446.0,190720.0,10.0,1446.4,11.02744052101141,13596.0,46.36090306856987
1447.0,8.111814,3.9487290347822886E-7,1447.0,97.0,94.00076790170857,1447.0,190720.0,10.0,1447.3999999999999,11.121750461745377,13596.0,46.36090306856987
1448.0,8.116557,3.9510692025431375E-7,1448.0,97.0,94.00064793002355,1448.0,190720.0,10.0,1448.4,11.18451310220223,13596.0,46.36090306856987
1449.0,8.121543,3.9535292650469524E-7,1449.0,97.0,94.00064793002355,1449.0,190720.0,10.0,1448.8999999999999,11.043801680379607,13596.0,46.36090306856987
1450.0,8.126683,3.956065310227379E-7,1450.0,97.0,94.00047996160306,1450.0,190720.0,10.0,1449.9,10.98327010603955,13596.0,46.36090306856987
1451.0,8.134291,3.959819051809614E-7,1451.0,97.0,94.00047996160306,1451.0,190720.0,10.0,1451.0,11.019175206077007,13596.0,46.36090306856987
1452.0,8.140885,3.963072491871819E-7,1452.0,97.0,94.00047996160306,1452.0,190720.0,10.0,1452.1000000000001,10.871420228184437,13596.0,46.36090306856987
1453.0,8.14604,3.965615937962305E-7,1453.0,97.0,94.00047996160306,1453.0,190720.0,10.0,1453.0,10.84435336938077,13596.0,46.36090306856987
1454.0,8.150948,3.9680375157338096E-7,1454.0,97.0,94.00047996160306,1454.0,190720.0,10.0,1454.3,10.829024784244321,13596.0,46.36090306856987
1455.0,8.155878,3.970469948173402E-7,1455.0,97.0,94.00047996160306,1455.0,190720.0,10.0,1455.3000000000002,10.647952333143154,13596.0,46.36090306856987
1456.0,8.161298,3.973144143674941E-7,1456.0,97.0,94.00064793002355,1456.0,190720.0,10.0,1456.3,10.578857321195999,13596.0,46.36090306856987
1457.0,8.16641,3.9756663738232564E-7,1457.0,97.0,94.00076790170857,1457.0,190720.0,10.0,1456.6,10.662707598604275,13596.0,46.36090306856987
1458.0,8.17117,3.978014929282173E-7,1458.0,96.89999999999999,93.80059514286629,1458.0,190720.0,10.0,1457.2,10.780434953088754,13596.0,46.36090306856987
1459.0,8.179833,3.9822895601184873E-7,1459.0,96.89999999999999,93.8006943222359,1459.0,190736.0,10.0,1457.7,10.647952333143163,13597.6,45.87984306860692
1460.0,8.186477,3.985567944890099E-7,1460.0,96.89999999999999,93.80074391073072,1460.0,190736.0,10.0,1458.4,10.720903776164478,13597.6,45.87984306860692
1461.0,8.19277,3.988673133837684E-7,1461.0,96.89999999999999,93.80074391073072,1461.0,190736.0,10.0,1459.4,10.712609392673663,13597.6,45.87984306860692
1462.0,8.198306,3.99140479219043E-7,1462.0,96.89999999999999,93.8006943222359,1462.0,190736.0,10.0,1459.8999999999996,10.57822711463925,13597.6,45.87984306860692
1463.0,8.206405,3.9954011254633506E-7,1463.0,96.89999999999999,93.8006943222359,1463.0,190736.0,10.0,1460.6,10.406408282079521,13597.6,45.87984306860692
1464.0,8.212485,3.9984012126715687E-7,1464.0,96.89999999999999,93.8006943222359,1464.0,190736.0,10.0,1461.7,10.415853301578315,13597.6,45.87984306860692
1465.0,8.217442,4.000847171929979E-7,1465.0,96.89999999999999,93.80074391073072,1465.0,190736.0,10.0,1462.7999999999997,10.233713347992946,13597.6,45.87984306860692
1466.0,8.222351,4.0032694462893776E-7,1466.0,96.89999999999999,93.8006943222359,1466.0,190736.0,10.0,1463.5,10.315306857071946,13597.6,45.87984306860692
1467.0,8.227526,4.0058229744641355E-7,1467.0,96.89999999999999,93.80059514286629,1467.0,190736.0,10.0,1464.5,10.261308125402165,13597.6,45.87984306860692
1468.0,8.232583,4.008318277262155E-7,1468.0,96.89999999999999,93.80059514286629,1468.0,190736.0,10.0,1465.8999999999999,10.243100659034411,13597.6,45.87984306860692
1469.0,8.237397,4.010693675258925E-7,1469.0,96.89999999999999,93.80059514286629,1469.0,190736.0,10.0,1467.0,10.373041983911959,13597.6,45.87984306860692
1470.0,8.2425,4.0132116760851646E-7,1470.0,96.89999999999999,93.80044636786151,1470.0,190736.0,10.0,1468.0,10.526157893552613,13597.6,45.87984306860692
1471.0,8.24752,4.0156887217735287E-7,1471.0,96.89999999999999,93.8002479900804,1471.0,190736.0,10.0,1469.0,10.47324633954959,13597.6,45.87984306860692
1472.0,8.252253,4.0180241515032154E-7,1472.0,96.89999999999999,93.8002479900804,1472.0,190736.0,10.0,1469.8,10.473034156558663,13597.6,45.87984306860692
1473.0,8.257671,4.0206975844792227E-7,1473.0,96.89999999999999,93.80044636786151,1473.0,190736.0,10.0,1470.7,10.396634070698072,13597.6,45.87984306860692
1474.0,8.26249,4.023075449652973E-7,1474.0,96.89999999999999,93.80044636786151,1474.0,190736.0,10.0,1471.6,10.487240925153873,13597.6,45.87984306860692
1475.0,8.26741,4.0255031518017285E-7,1475.0,96.89999999999999,93.80044636786151,1475.0,190736.0,10.0,1472.6,10.61571162632696,13597.6,45.87984306860692
1476.0,8.272336,4.0279338145628607E-7,1476.0,97.0,94.00021599222428,1476.0,190736.0,10.0,1473.4,10.559040360436803,13597.6,45.87984306860692
1477.0,8.277421,4.0304429335519707E-7,1477.0,97.0,94.00021599222428,1477.0,190736.0,10.0,1474.5,10.738559804120227,13597.6,45.87984306860692
1478.0,8.282665,4.0330305087690586E-7,1478.0,97.0,94.00021599222428,1478.0,190736.0,10.0,1476.4,10.785999155283564,13597.6,45.87984306860692
1479.0,8.287466,4.0353994921056794E-7,1479.0,97.0,94.0,1479.0,190736.0,10.0,1478.2999999999997,10.865899768439693,13597.6,45.87984306860692
1480.0,8.292743,4.0380033506908385E-7,1480.0,97.0,94.0,1480.0,190736.0,10.0,1478.8,10.847221866552845,13597.6,45.87984306860692
1481.0,8.297705,4.0404517771262295E-7,1481.0,97.1,94.19999999999999,1481.0,190736.0,10.0,1480.1000000000001,11.055868225617662,13597.6,45.87984306860692
1482.0,8.30266,4.042896749513848E-7,1482.0,97.1,94.19976799071962,1482.0,190736.0,10.0,1481.2,10.985647201892316,13597.6,45.87984306860692
1483.0,8.307761,4.0454137634692956E-7,1483.0,97.1,94.19948955508085,1483.0,190736.0,10.0,1482.1000000000001,10.925454478215332,13597.6,45.87984306860692
1484.0,8.312716,4.0478587358569144E-7,1484.0,97.1,94.19948955508085,1484.0,190736.0,10.0,1483.6999999999998,10.959572173320547,13597.6,45.87984306860692
1485.0,8.317638,4.050287424876462E-7,1485.0,97.1,94.19948955508085,1485.0,190736.0,10.0,1484.4,11.027440521011409,13597.6,45.87984306860692
1486.0,8.322691,4.052780753932897E-7,1486.0,97.1,94.19976799071962,1486.0,190736.0,10.0,1485.2,10.952219460507127,13597.6,45.87984306860692
1487.0,8.327682,4.055243489994775E-7,1487.0,97.1,94.19999999999999,1487.0,190736.0,10.0,1485.9,10.912225559741087,13597.6,45.87984306860692
