learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
869.0,5.169543,2.506727819682822E-7,869.0,92.98043728423475,85.96081879553682,869.0,189048.0,10.0,997.4,61.097408564793746,13403.2,1.7688665548562659
870.0,5.1744,2.509103225523398E-7,870.0,92.98850574712644,85.97701149425288,870.0,189048.0,10.0,997.6,61.0406421984566,13403.2,1.7688665548562659
871.0,5.179756,2.5117226765594534E-7,871.0,92.99655568312285,85.99305597663182,871.0,189048.0,10.0,997.8,60.995956150114296,13403.2,1.7688665548562659
872.0,5.184663,2.51412253582643E-7,872.0,93.0045871559633,86.0091743119266,872.0,189048.0,10.0,998.0999999999999,60.8837599218562,13403.2,1.7688665548562659
873.0,5.189673,2.516572769151792E-7,873.0,93.01260022909507,86.02514544839043,873.0,189048.0,10.0,998.4,60.78398911994287,13403.2,1.7688665548562659
874.0,5.194528,2.5189471968553117E-7,874.0,93.02059496567506,86.0411899313501,874.0,189048.0,10.0,998.6,60.72802757650978,13403.2,1.7688665548562659
875.0,5.199748,2.5215001345715574E-7,875.0,93.02857142857142,86.05708822369263,875.0,189048.0,10.0,998.9,60.78604554775161,13403.2,1.7688665548562659
876.0,5.204814,2.5239777557344886E-7,876.0,93.0365296803653,86.07291416895154,876.0,189048.0,10.0,999.3,60.65312119842729,13403.2,1.7688665548562659
877.0,5.209872,2.5264514643491955E-7,877.0,93.04446978335234,86.08866825984184,877.0,189048.0,10.0,999.4000000000001,60.6318947969356,13403.2,1.7688665548562659
878.0,5.215148,2.52903178990301E-7,878.0,93.05239179954442,86.10463939725716,878.0,189048.0,10.0,999.6000000000001,60.589914819033844,13403.2,1.7688665548562659
879.0,5.22004,2.531424313142066E-7,879.0,93.06029579067122,86.12032212221696,879.0,189048.0,10.0,1000.1,60.459802991556096,13403.2,1.7688665548562659
880.0,5.225035,2.533867210439508E-7,880.0,93.06818181818181,86.13622041550015,880.0,189048.0,10.0,1000.4,60.42593262278483,13403.2,1.7688665548562659
881.0,5.229905,2.536248974170948E-7,881.0,93.0760499432463,86.15183225836375,881.0,189048.0,10.0,1001.0999999999999,60.54079432727801,13403.2,1.7688665548562659
882.0,5.235261,2.5388684252070036E-7,882.0,93.08390022675736,86.1676582047419,882.0,189048.0,10.0,1001.0999999999999,60.54079432727801,13403.2,1.7688665548562659
883.0,5.240097,2.541233560608491E-7,883.0,93.09173272933182,86.1834122967451,883.0,189048.0,10.0,1001.4,60.49209314723151,13403.2,1.7688665548562659
884.0,5.244905,2.543585002091194E-7,884.0,92.98642533936652,85.97285067873304,884.0,189048.0,10.0,1015.6,63.43188823016735,13403.2,1.7688665548562659
885.0,5.249938,2.5460464839927004E-7,885.0,92.99435028248587,85.98861111820433,885.0,189048.0,10.0,1015.9000000000001,63.34007858817003,13403.2,1.7688665548562659
886.0,5.255025,2.54853437559472E-7,886.0,93.00225733634312,86.00430072460077,886.0,189048.0,10.0,1016.1,63.263198008180254,13403.2,1.7688665548562659
887.0,5.260222,2.551076064734821E-7,887.0,93.01014656144307,86.02020427980945,887.0,189048.0,10.0,1021.6999999999999,64.71356546780247,13403.2,1.7688665548562659
888.0,5.265385,2.55360112554497E-7,888.0,93.01801801801803,86.03582353030696,888.0,189048.0,10.0,1022.0000000000001,64.71046626662834,13403.2,1.7688665548562659
889.0,5.272402,2.557032919406061E-7,889.0,93.02587176602924,86.05165528725219,889.0,189048.0,10.0,1022.1,64.74264436984329,13403.2,1.7688665548562659
890.0,5.279548,2.5605278031072667E-7,890.0,93.03370786516854,86.06741573033707,890.0,189048.0,10.0,1022.2,64.6879346469563,13403.2,1.7688665548562659
891.0,5.284887,2.5631389399783465E-7,891.0,93.0415263748597,86.0831053403268,891.0,189048.0,10.0,1022.4,64.6307804206152,13403.2,1.7688665548562659
892.0,5.2897,2.5654928268036894E-7,892.0,93.04932735426009,86.09865470852019,892.0,189048.0,10.0,1022.6999999999999,64.52545578641381,13403.2,1.7688665548562659
893.0,5.29508,2.5681240154844177E-7,893.0,93.05711086226204,86.11427396257079,893.0,189048.0,10.0,1023.0,64.43342817720213,13403.2,1.7688665548562659
894.0,5.300122,2.5705898990026763E-7,894.0,93.0648769574944,86.12975391498881,894.0,189048.0,10.0,1023.5999999999999,64.32680450463693,13403.2,1.7688665548562659
895.0,5.305126,2.57303719791687E-7,895.0,93.07262569832402,86.14516491473371,895.0,189048.0,10.0,1025.0,64.24484415110679,13403.2,1.7688665548562659
896.0,5.310042,2.575441458800599E-7,896.0,93.08035714285714,86.16050742148768,896.0,189048.0,10.0,1025.2,64.16780085577709,13403.2,1.7688665548562659
897.0,5.315139,2.5779342410878985E-7,897.0,93.08807134894091,86.1760567931554,897.0,189048.0,10.0,1025.6000000000001,64.24487874098949,13403.2,1.7688665548562659
898.0,5.320318,2.580467126994496E-7,898.0,93.0957683741648,86.19133126320698,898.0,189048.0,10.0,1025.8,64.18926874659206,13403.2,1.7688665548562659
899.0,5.325271,2.582889483413761E-7,899.0,93.10344827586206,86.20681121906073,899.0,189048.0,10.0,1026.3,64.00191837402653,13403.2,1.7688665548562659
900.0,5.33025,2.5853245556147547E-7,900.0,93.11111111111111,86.2220181039719,900.0,189048.0,10.0,1026.7,63.99948784517298,13403.2,1.7688665548562659
901.0,5.335497,2.587890698181257E-7,901.0,93.11875693673696,86.23715785064918,901.0,189048.0,10.0,1027.0,63.90722442207401,13403.2,1.7688665548562659
902.0,5.340496,2.5903355517528107E-7,902.0,93.12638580931264,86.252568855151,902.0,189048.0,10.0,1027.1999999999998,63.865448840163616,13403.2,1.7688665548562659
903.0,5.345578,2.59282099801219E-7,903.0,93.13399778516057,86.26791136663543,903.0,189048.0,10.0,1027.4,63.87282503363835,13403.2,1.7688665548562659
904.0,5.35079,2.5953700231802115E-7,904.0,93.14159292035397,86.28298442004689,904.0,189048.0,10.0,1028.1,63.940849401788704,13403.2,1.7688665548562659
905.0,5.355668,2.5977556994598755E-7,905.0,93.14917127071823,86.2979912186021,905.0,189048.0,10.0,1028.5,63.85856768411476,13403.2,1.7688665548562659
906.0,5.360796,2.6002636428715436E-7,906.0,93.15673289183223,86.31326569398556,906.0,189048.0,10.0,1029.0,63.83729317569785,13403.2,1.7688665548562659
907.0,5.3661,2.6028576623441425E-7,907.0,93.16427783902977,86.32847258352336,907.0,189048.0,10.0,1029.5,63.81940666181931,13403.2,1.7688665548562659
908.0,5.371108,2.605306917532449E-7,908.0,93.17180616740089,86.34361233480176,908.0,189048.0,10.0,1031.2,63.88423557933174,13403.2,1.7688665548562659
909.0,5.376386,2.6078882212233195E-7,909.0,93.17931793179318,86.3585533163253,909.0,189048.0,10.0,1031.6,63.7594785981748,13403.2,1.7688665548562659
910.0,5.38165,2.610462677954798E-7,910.0,93.18681318681318,86.37362637362638,910.0,189048.0,10.0,1031.6,63.7594785981748,13403.2,1.7688665548562659
911.0,5.387959,2.613548211298054E-7,911.0,93.19429198682766,86.38863317604985,911.0,189048.0,10.0,1032.1000000000001,63.70443033607979,13403.2,1.7688665548562659
912.0,5.393231,2.616126580577756E-7,912.0,93.2017543859649,86.403574159481,912.0,189048.0,10.0,1032.5,63.538308654438275,13403.2,1.7688665548562659
913.0,5.398578,2.61874162999706E-7,913.0,93.2092004381161,86.41844975598988,913.0,189048.0,10.0,1032.8999999999999,63.463278971211196,13403.2,1.7688665548562659
914.0,5.403421,2.6211101888782436E-7,914.0,93.21663019693655,86.43332535312426,914.0,189048.0,10.0,1034.6999999999998,63.6633594254445,13403.2,1.7688665548562659
915.0,5.40845,2.623569714505638E-7,915.0,93.22404371584699,86.44813599162951,915.0,189048.0,10.0,1035.6,63.727056873652785,13403.2,1.7688665548562659
916.0,5.413304,2.62594365314063E-7,916.0,93.23144104803494,86.46288209606988,916.0,189048.0,10.0,1035.6,63.727056873652785,13403.2,1.7688665548562659
917.0,5.418381,2.6284266540573696E-7,917.0,93.23882224645584,86.47769273580911,917.0,189048.0,10.0,1035.9,63.652956639019436,13403.2,1.7688665548562659
918.0,5.423373,2.6308680841492277E-7,918.0,93.24618736383442,86.49237472766885,918.0,189048.0,10.0,1038.2,63.207735110331065,13403.2,1.7688665548562659
919.0,5.428431,2.6333417927639345E-7,919.0,93.25353645266594,86.5069930235532,919.0,189048.0,10.0,1038.3999999999999,63.22133957595154,13403.2,1.7688665548562659
920.0,5.433569,2.6358546268608827E-7,920.0,93.26086956521739,86.52173913043477,920.0,189048.0,10.0,1038.9,63.389352418209796,13403.2,1.7688665548562659
921.0,5.43838,2.63820753554917E-7,921.0,93.26818675352877,86.5362941445541,921.0,189048.0,10.0,1038.9,63.389352418209796,13403.2,1.7688665548562659
922.0,5.443384,2.6406548344633637E-7,922.0,93.27548806941431,86.55097613882863,922.0,189048.0,10.0,1039.1,63.29971914980702,13403.2,1.7688665548562659
923.0,5.4487,2.643254722758299E-7,923.0,93.28277356446371,86.5655944371147,923.0,189048.0,10.0,1039.1,63.29971914980702,13403.2,1.7688665548562659
924.0,5.453639,2.645670232218172E-7,924.0,93.29004329004329,86.58014945302068,924.0,189048.0,10.0,1039.3,63.244332201040386,13403.2,1.7688665548562659
925.0,5.458695,2.6481429626958234E-7,925.0,93.2972972972973,86.5946415965817,925.0,189048.0,10.0,1039.8,63.358205642380845,13403.2,1.7688665548562659
926.0,5.464275,2.6508719650821547E-7,926.0,93.30453563714903,86.60907127429806,926.0,189048.0,10.0,1040.1999999999998,63.355224286908204,13403.2,1.7688665548562659
927.0,5.46929,2.653324643750157E-7,927.0,93.31175836030205,86.62356341902782,927.0,189048.0,10.0,1042.0,63.46372542204283,13403.2,1.7688665548562659
928.0,5.474068,2.6556614131770193E-7,928.0,93.31896551724138,86.63799309790662,928.0,189048.0,10.0,1042.6,63.2963400732354,13403.2,1.7688665548562659
929.0,5.479071,2.6581082230226856E-7,929.0,93.32615715823465,86.65236071393811,929.0,189048.0,10.0,1043.1000000000001,63.29234638651906,13403.2,1.7688665548562659
930.0,5.483968,2.660503191604382E-7,930.0,93.33333333333333,86.66672833054304,930.0,189048.0,10.0,1043.3,63.23730439121093,13403.2,1.7688665548562659
931.0,5.489238,2.6630805827470285E-7,931.0,93.34049409237379,86.68103428384197,931.0,189048.0,10.0,1043.5,63.147138582133,13403.2,1.7688665548562659
932.0,5.494078,2.665447674422628E-7,932.0,93.34763948497854,86.69527896995707,932.0,189048.0,10.0,1043.6999999999998,63.14499188375908,13403.2,1.7688665548562659
933.0,5.498899,2.667805473796195E-7,933.0,93.35476956055734,86.70946278162492,933.0,189048.0,10.0,1044.3,63.12158461607601,13403.2,1.7688665548562659
934.0,5.504183,2.670389711898234E-7,934.0,93.36188436830835,86.72358610823254,934.0,189048.0,10.0,1044.5,63.04799758913839,13403.2,1.7688665548562659
935.0,5.509793,2.673133386340406E-7,935.0,93.36898395721926,86.73789206378257,935.0,189048.0,10.0,1044.6,63.02930535340947,13403.2,1.7688665548562659
936.0,5.517324,2.6768165614248973E-7,936.0,93.37606837606837,86.75213675213675,936.0,189048.0,10.0,1045.0,63.10960483335497,13403.2,1.7688665548562659
937.0,5.522938,2.6795621921411814E-7,937.0,93.38313767342584,86.76619998086483,937.0,189048.0,10.0,1045.1,63.091018906550126,13403.2,1.7688665548562659
938.0,5.528547,2.6823053775148255E-7,938.0,93.39019189765459,86.78038379530916,938.0,189048.0,10.0,1045.2,63.072586050606105,13403.2,1.7688665548562659
939.0,5.533371,2.6846646440939766E-7,939.0,93.39723109691161,86.794387308385,939.0,189048.0,10.0,1045.5,63.19673866409387,13403.2,1.7688665548562659
940.0,5.538749,2.6872948546376487E-7,940.0,93.40425531914893,86.80833148480966,940.0,189048.0,10.0,1045.8000000000002,63.193318915495766,13403.2,1.7688665548562659
941.0,5.544569,2.690141233470704E-7,941.0,93.41126461211478,86.82221670092382,941.0,189048.0,10.0,1045.9,63.17532042745102,13403.2,1.7688665548562659
942.0,5.549929,2.692762640780872E-7,942.0,93.41825902335457,86.83634003191519,942.0,189048.0,10.0,1046.2,63.1699295551293,13403.2,1.7688665548562659
943.0,5.554765,2.6951277761823595E-7,943.0,93.4252386002121,86.85040326389607,943.0,189048.0,10.0,1046.3999999999999,63.11738622950449,13403.2,1.7688665548562659
944.0,5.559718,2.697550132601625E-7,944.0,93.4322033898305,86.86440677966101,944.0,189048.0,10.0,1046.3999999999999,63.11738622950449,13403.2,1.7688665548562659
945.0,5.564518,2.699897661536104E-7,945.0,93.43915343915344,86.87823341022597,945.0,189048.0,10.0,1046.6000000000001,63.08269704654887,13403.2,1.7688665548562659
946.0,5.569463,2.7023161054071446E-7,946.0,93.44608879492601,86.8920018236593,946.0,189048.0,10.0,1046.6000000000001,63.08269704654887,13403.2,1.7688665548562659
947.0,5.574549,2.704803507940636E-7,947.0,93.45300950369588,86.90571238687404,947.0,189048.0,10.0,1047.0,63.0648696008941,13403.2,1.7688665548562659
948.0,5.579332,2.7071427227101386E-7,948.0,93.45991561181435,86.91965656754483,948.0,189048.0,10.0,1047.3999999999999,63.03001048883161,13403.2,1.7688665548562659
949.0,5.584808,2.7098208619695565E-7,949.0,93.4668071654373,86.93330964489552,949.0,189048.0,10.0,1047.6000000000001,63.02807134743832,13403.2,1.7688665548562659
950.0,5.589639,2.712183552028404E-7,950.0,93.47368421052632,86.94690559665274,950.0,189048.0,10.0,1047.7,63.011824287192326,13403.2,1.7688665548562659
951.0,5.594853,2.7147335553334814E-7,951.0,93.48054679284962,86.96044478059525,951.0,189048.0,10.0,1048.1999999999998,62.943678528241946,13403.2,1.7688665548562659
952.0,5.599834,2.7171696056715313E-7,952.0,93.4873949579832,86.97392755152035,952.0,189048.0,10.0,1048.6000000000001,62.82200605237343,13403.2,1.7688665548562659
953.0,5.604849,2.7196222843395334E-7,953.0,93.49422875131165,86.98781277390427,953.0,189048.0,10.0,1066.8,64.82434384978805,13403.2,1.7688665548562659
954.0,5.609817,2.722051976786719E-7,954.0,93.50104821802935,87.00163940910949,954.0,189048.0,10.0,1066.8999999999996,64.80662689022543,13403.2,1.7688665548562659
955.0,5.614966,2.724570190637475E-7,955.0,93.50785340314135,87.01540782715865,955.0,189048.0,10.0,1067.1,64.75208276358546,13403.2,1.7688665548562659
956.0,5.619946,2.727005751906997E-7,956.0,93.51464435146444,87.0288345384198,956.0,189048.0,10.0,1068.8999999999999,65.0240041147199,13403.2,1.7688665548562659
957.0,5.625295,2.729621779463357E-7,957.0,93.521421107628,87.0422055374294,957.0,189048.0,10.0,1069.1,64.93115157183372,13403.2,1.7688665548562659
958.0,5.630866,2.732346380232936E-7,958.0,93.52818371607515,87.05591610622709,958.0,189048.0,10.0,1069.3000000000002,64.8961649269217,13403.2,1.7688665548562659
959.0,5.635675,2.734698310784167E-7,959.0,93.5349322210636,87.06956918861317,959.0,189048.0,10.0,1069.7,64.7993569926945,13403.2,1.7688665548562659
960.0,5.640689,2.7371505003836417E-7,960.0,93.54166666666667,87.08316514537951,960.0,189048.0,10.0,1069.8999999999999,64.7452186136809,13403.2,1.7688665548562659
961.0,5.645757,2.7396290996836286E-7,961.0,93.54838709677419,87.09670433430497,961.0,189048.0,10.0,1070.3,64.61837543953303,13403.2,1.7688665548562659
962.0,5.650989,2.7421879062222107E-7,962.0,93.55509355509356,87.1100199690523,962.0,189048.0,10.0,1070.7999999999997,64.5119799382685,13403.2,1.7688665548562659
963.0,5.655803,2.7445422821160816E-7,963.0,93.56178608515057,87.12350274541603,963.0,189048.0,10.0,1071.4,64.45173905075539,13403.2,1.7688665548562659
964.0,5.660955,2.7470619631724224E-7,964.0,93.56846473029046,87.13676335759574,964.0,189048.0,10.0,1071.6,64.37670386094648,13403.2,1.7688665548562659
965.0,5.666491,2.7497694465435214E-7,965.0,93.47150259067357,86.94279485830263,965.0,189048.0,10.0,1082.3,63.75718695871774,13403.2,1.7688665548562659
966.0,5.671312,2.7521272459170886E-7,966.0,93.47826086956522,86.95640991568327,966.0,189048.0,10.0,1082.7,63.83956453485565,13403.2,1.7688665548562659
967.0,5.676544,2.7546860524556707E-7,967.0,93.48500517063081,86.96996853765323,967.0,189048.0,10.0,1083.0,63.76763372676699,13403.2,1.7688665548562659
968.0,5.681626,2.75717149871505E-7,968.0,93.49173553719008,86.98335994262636,968.0,189048.0,10.0,1083.1000000000001,63.71105782271151,13403.2,1.7688665548562659
969.0,5.686634,2.7596207539033565E-7,969.0,93.3952528379773,86.79037906091047,969.0,189048.0,10.0,1106.1000000000001,62.938497316383746,13403.2,1.7688665548562659
970.0,5.691495,2.761998116018044E-7,970.0,93.4020618556701,86.80406761214843,970.0,189048.0,10.0,1106.2000000000003,62.898471982853245,13403.2,1.7688665548562659
971.0,5.696932,2.7646571816048693E-7,971.0,93.40885684860967,86.81758786294907,971.0,189048.0,10.0,1110.1000000000001,62.57803128894356,13403.2,1.7688665548562659
972.0,5.701744,2.767010579361684E-7,972.0,93.4156378600823,86.83121996655305,972.0,189048.0,10.0,1113.3,62.78588836496444,13403.2,1.7688665548562659
973.0,5.706871,2.769518033704824E-7,973.0,93.4224049331963,86.84468480648978,973.0,189048.0,10.0,1113.8,62.77947293679856,13403.2,1.7688665548562659
974.0,5.712378,2.7722113340886103E-7,974.0,93.42915811088297,86.8580945755065,974.0,189048.0,10.0,1114.2,62.85553100386455,13403.2,1.7688665548562659
975.0,5.717346,2.7746410265357957E-7,975.0,93.43589743589743,86.87144961077213,975.0,189048.0,10.0,1114.5,62.76857848035468,13403.2,1.7688665548562659
976.0,5.722415,2.777120114904311E-7,976.0,93.44262295081968,86.88502561518435,976.0,189048.0,10.0,1114.5,62.76857848035468,13403.2,1.7688665548562659
977.0,5.727274,2.7794964988819427E-7,977.0,93.44933469805528,86.898545865985,977.0,189048.0,10.0,1115.1,62.58690846423963,13403.2,1.7688665548562659
978.0,5.732549,2.7820763353672295E-7,978.0,93.4560327198364,86.91201070592172,978.0,189048.0,10.0,1115.3999999999999,62.564846359597176,13403.2,1.7688665548562659
979.0,5.737344,2.7844214189590684E-7,979.0,93.46271705822268,86.92542047493845,979.0,189048.0,10.0,1115.6,62.48274428458896,13403.2,1.7688665548562659
980.0,5.742904,2.7871406399748395E-7,980.0,93.46938775510203,86.9387211108751,980.0,189048.0,10.0,1116.0000000000002,62.56925052380848,13403.2,1.7688665548562659
981.0,5.750988,2.7910942699553243E-7,981.0,93.47604485219165,86.95207614614074,981.0,189048.0,10.0,1116.3,62.446786235250826,13403.2,1.7688665548562659
982.0,5.756764,2.7939191297731473E-7,982.0,93.48268839103869,86.96532271445163,982.0,189048.0,10.0,1116.8,62.38122937052282,13403.2,1.7688665548562659
983.0,5.762213,2.796584064182309E-7,983.0,93.48931841302137,86.97851554414868,983.0,189048.0,10.0,1117.3,62.3981926376433,13403.2,1.7688665548562659
984.0,5.767235,2.799040166330007E-7,984.0,93.4959349593496,86.99165496157977,984.0,189048.0,10.0,1122.6999999999998,63.29139839750037,13403.2,1.7688665548562659
985.0,5.77202,2.8013803592365654E-7,985.0,93.50253807106598,87.00495559751641,985.0,189048.0,10.0,1123.1000000000001,63.184817093278916,13403.2,1.7688665548562659
986.0,5.777318,2.803971444297996E-7,986.0,93.50912778904666,87.01820216582733,986.0,189048.0,10.0,1123.1000000000001,63.184817093278916,13403.2,1.7688665548562659
987.0,5.782444,2.8064784095726085E-7,987.0,93.51570415400202,87.03139499552438,987.0,189048.0,10.0,1123.1000000000001,63.184817093278916,13403.2,1.7688665548562659
988.0,5.787279,2.808843055905568E-7,988.0,93.52226720647774,87.04453441295547,988.0,189048.0,10.0,1123.5,63.18988139814087,13403.2,1.7688665548562659
989.0,5.792807,2.8115466267284424E-7,989.0,93.52881698685542,87.05762074183127,989.0,189048.0,10.0,1123.6999999999998,63.127569254644975,13403.2,1.7688665548562659
990.0,5.797929,2.8140516357289423E-7,990.0,93.53535353535354,87.07070707070707,990.0,189048.0,10.0,1124.1000000000001,63.114085415046425,13403.2,1.7688665548562659
