"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
481,93.5550935550936,91.4760914760915,93.5550935550936,91.4760914760915,92.9313929313929,93.5550935550936,93.5550935550936,92.9313929313929,93.5550935550936,93.5550935550936
482,93.5684647302905,91.49377593361,93.5684647302905,91.49377593361,92.9460580912863,93.5684647302905,93.5684647302905,92.9460580912863,93.5684647302905,93.5684647302905
483,93.5817805383023,91.5113871635611,93.5817805383023,91.5113871635611,92.9606625258799,93.5817805383023,93.5817805383023,92.9606625258799,93.5817805383023,93.5817805383023
484,93.5950413223141,91.5289256198347,93.5950413223141,91.5289256198347,92.9752066115702,93.5950413223141,93.5950413223141,92.9752066115702,93.5950413223141,93.5950413223141
485,93.6082474226804,91.5463917525773,93.6082474226804,91.5463917525773,92.9896907216495,93.6082474226804,93.6082474226804,92.9896907216495,93.6082474226804,93.6082474226804
486,93.6213991769547,91.5637860082305,93.6213991769547,91.5637860082305,93.0041152263374,93.6213991769547,93.6213991769547,93.0041152263374,93.6213991769547,93.6213991769547
487,93.6344969199179,91.5811088295688,93.6344969199179,91.5811088295688,93.0184804928131,93.6344969199179,93.6344969199179,93.0184804928131,93.6344969199179,93.6344969199179
488,93.6475409836066,91.5983606557377,93.6475409836066,91.5983606557377,93.0327868852459,93.6475409836066,93.6475409836066,93.0327868852459,93.6475409836066,93.6475409836066
489,93.6605316973415,91.6155419222904,93.6605316973415,91.6155419222904,93.0470347648262,93.6605316973415,93.6605316973415,93.0470347648262,93.6605316973415,93.6605316973415
490,93.6734693877551,91.6326530612245,93.6734693877551,91.6326530612245,93.0612244897959,93.6734693877551,93.6734693877551,93.0612244897959,93.6734693877551,93.6734693877551
491,93.6863543788187,91.6496945010183,93.6863543788187,91.6496945010183,93.0753564154786,93.6863543788187,93.6863543788187,93.0753564154786,93.6863543788187,93.6863543788187
492,93.6991869918699,91.6666666666667,93.6991869918699,91.6666666666667,93.0894308943089,93.6991869918699,93.6991869918699,93.0894308943089,93.6991869918699,93.6991869918699
493,93.7119675456389,91.683569979716,93.7119675456389,91.683569979716,93.1034482758621,93.7119675456389,93.7119675456389,93.1034482758621,93.7119675456389,93.7119675456389
494,93.7246963562753,91.7004048582996,93.7246963562753,91.7004048582996,93.1174089068826,93.7246963562753,93.7246963562753,93.1174089068826,93.7246963562753,93.7246963562753
495,93.7373737373737,91.7171717171717,93.7373737373737,91.7171717171717,93.1313131313131,93.7373737373737,93.7373737373737,93.1313131313131,93.7373737373737,93.7373737373737
496,93.75,91.7338709677419,93.75,91.7338709677419,93.1451612903226,93.75,93.75,93.1451612903226,93.75,93.75
497,93.7625754527163,91.7505030181087,93.7625754527163,91.7505030181087,93.158953722334,93.7625754527163,93.7625754527163,93.158953722334,93.7625754527163,93.7625754527163
498,93.7751004016064,91.7670682730924,93.7751004016064,91.7670682730924,93.1726907630522,93.7751004016064,93.7751004016064,93.1726907630522,93.7751004016064,93.7751004016064
499,93.7875751503006,91.7835671342685,93.7875751503006,91.7835671342685,93.186372745491,93.7875751503006,93.7875751503006,93.186372745491,93.7875751503006,93.7875751503006
500,93.8,91.6,93.8,91.6,93.2,93.8,93.8,93.2,93.8,93.8
501,93.812375249501,91.6167664670659,93.812375249501,91.6167664670659,93.2135728542914,93.812375249501,93.812375249501,93.2135728542914,93.812375249501,93.812375249501
502,93.8247011952191,91.6334661354582,93.8247011952191,91.6334661354582,93.2270916334661,93.8247011952191,93.8247011952191,93.2270916334661,93.8247011952191,93.8247011952191
503,93.8369781312127,91.4512922465209,93.8369781312127,91.4512922465209,93.0417495029821,93.6381709741551,93.6381709741551,93.0417495029821,93.6381709741551,93.6381709741551
504,93.8492063492064,91.468253968254,93.8492063492064,91.468253968254,93.0555555555556,93.6507936507936,93.6507936507936,93.0555555555556,93.6507936507936,93.6507936507936
505,93.8613861386139,91.4851485148515,93.8613861386139,91.4851485148515,93.0693069306931,93.6633663366337,93.6633663366337,93.0693069306931,93.6633663366337,93.6633663366337
506,93.8735177865613,91.501976284585,93.8735177865613,91.501976284585,93.0830039525692,93.6758893280632,93.6758893280632,93.0830039525692,93.6758893280632,93.6758893280632
507,93.8856015779093,91.5187376725838,93.8856015779093,91.5187376725838,93.0966469428008,93.6883629191321,93.6883629191321,93.0966469428008,93.6883629191321,93.6883629191321
508,93.8976377952756,91.5354330708661,93.8976377952756,91.5354330708661,93.1102362204724,93.7007874015748,93.7007874015748,93.1102362204724,93.7007874015748,93.7007874015748
509,93.909626719057,91.5520628683694,93.909626719057,91.5520628683694,93.1237721021611,93.713163064833,93.713163064833,93.1237721021611,93.713163064833,93.713163064833
510,93.921568627451,91.5686274509804,93.921568627451,91.5686274509804,93.1372549019608,93.7254901960784,93.7254901960784,93.1372549019608,93.7254901960784,93.7254901960784
511,93.9334637964775,91.5851272015656,93.9334637964775,91.5851272015656,93.1506849315068,93.7377690802348,93.7377690802348,93.1506849315068,93.7377690802348,93.7377690802348
512,93.9453125,91.6015625,93.9453125,91.6015625,93.1640625,93.75,93.75,93.1640625,93.75,93.75
513,93.7621832358674,91.4230019493177,93.7621832358674,91.4230019493177,93.17738791423,93.7621832358674,93.7621832358674,93.17738791423,93.7621832358674,93.7621832358674
514,93.7743190661479,91.4396887159533,93.7743190661479,91.4396887159533,93.1906614785992,93.7743190661479,93.7743190661479,93.1906614785992,93.7743190661479,93.7743190661479
515,93.7864077669903,91.4563106796116,93.7864077669903,91.4563106796116,93.2038834951456,93.7864077669903,93.7864077669903,93.2038834951456,93.7864077669903,93.7864077669903
516,93.7984496124031,91.4728682170543,93.7984496124031,91.4728682170543,93.2170542635659,93.7984496124031,93.7984496124031,93.2170542635659,93.7984496124031,93.7984496124031
517,93.8104448742747,91.4893617021277,93.8104448742747,91.4893617021277,93.2301740812379,93.8104448742747,93.8104448742747,93.2301740812379,93.8104448742747,93.8104448742747
518,93.8223938223938,91.5057915057915,93.8223938223938,91.5057915057915,93.2432432432432,93.8223938223938,93.8223938223938,93.2432432432432,93.8223938223938,93.8223938223938
519,93.8342967244701,91.5221579961464,93.8342967244701,91.5221579961464,93.2562620423892,93.8342967244701,93.8342967244701,93.2562620423892,93.8342967244701,93.8342967244701
520,93.8461538461538,91.5384615384615,93.8461538461538,91.5384615384615,93.2692307692308,93.8461538461538,93.8461538461538,93.2692307692308,93.8461538461538,93.8461538461538
521,93.8579654510557,91.5547024952015,93.8579654510557,91.5547024952015,93.2821497120921,93.8579654510557,93.8579654510557,93.2821497120921,93.8579654510557,93.8579654510557
522,93.8697318007663,91.5708812260536,93.8697318007663,91.5708812260536,93.2950191570881,93.8697318007663,93.8697318007663,93.2950191570881,93.8697318007663,93.8697318007663
523,93.8814531548757,91.5869980879541,93.8814531548757,91.5869980879541,93.3078393881453,93.8814531548757,93.8814531548757,93.3078393881453,93.8814531548757,93.8814531548757
524,93.7022900763359,91.412213740458,93.7022900763359,91.412213740458,93.1297709923664,93.7022900763359,93.7022900763359,93.1297709923664,93.7022900763359,93.7022900763359
525,93.7142857142857,91.4285714285714,93.7142857142857,91.4285714285714,93.1428571428571,93.7142857142857,93.7142857142857,93.1428571428571,93.7142857142857,93.7142857142857
526,93.7262357414449,91.4448669201521,93.7262357414449,91.4448669201521,93.1558935361217,93.7262357414449,93.7262357414449,93.1558935361217,93.7262357414449,93.7262357414449
527,93.7381404174573,91.46110056926,93.7381404174573,91.46110056926,93.168880455408,93.7381404174573,93.7381404174573,93.168880455408,93.7381404174573,93.7381404174573
528,93.75,91.4772727272727,93.75,91.4772727272727,93.1818181818182,93.75,93.75,93.1818181818182,93.75,93.75
529,93.7618147448015,91.4933837429111,93.7618147448015,91.4933837429111,93.1947069943289,93.7618147448015,93.7618147448015,93.1947069943289,93.7618147448015,93.7618147448015
530,93.7735849056604,91.5094339622642,93.7735849056604,91.5094339622642,93.2075471698113,93.7735849056604,93.7735849056604,93.2075471698113,93.7735849056604,93.7735849056604
531,93.7853107344633,91.5254237288136,93.7853107344633,91.5254237288136,93.2203389830508,93.7853107344633,93.7853107344633,93.2203389830508,93.7853107344633,93.7853107344633
532,93.796992481203,91.5413533834586,93.796992481203,91.5413533834586,93.2330827067669,93.796992481203,93.796992481203,93.2330827067669,93.796992481203,93.796992481203
533,93.8086303939963,91.5572232645403,93.8086303939963,91.5572232645403,93.2457786116323,93.8086303939963,93.8086303939963,93.2457786116323,93.8086303939963,93.8086303939963
534,93.8202247191011,91.5730337078652,93.8202247191011,91.5730337078652,93.2584269662921,93.8202247191011,93.8202247191011,93.2584269662921,93.8202247191011,93.8202247191011
535,93.8317757009346,91.588785046729,93.8317757009346,91.588785046729,93.2710280373832,93.8317757009346,93.8317757009346,93.2710280373832,93.8317757009346,93.8317757009346
536,93.8432835820896,91.6044776119403,93.8432835820896,91.6044776119403,93.2835820895522,93.8432835820896,93.8432835820896,93.2835820895522,93.8432835820896,93.8432835820896
537,93.854748603352,91.6201117318436,93.854748603352,91.6201117318436,93.2960893854749,93.854748603352,93.854748603352,93.2960893854749,93.854748603352,93.854748603352
538,93.8661710037175,91.635687732342,93.8661710037175,91.635687732342,93.3085501858736,93.8661710037175,93.8661710037175,93.3085501858736,93.8661710037175,93.8661710037175
539,93.8775510204082,91.6512059369202,93.8775510204082,91.6512059369202,93.3209647495362,93.8775510204082,93.8775510204082,93.3209647495362,93.8775510204082,93.8775510204082
540,93.8888888888889,91.6666666666667,93.8888888888889,91.6666666666667,93.3333333333333,93.8888888888889,93.8888888888889,93.3333333333333,93.8888888888889,93.8888888888889
541,93.9001848428835,91.6820702402957,93.9001848428835,91.6820702402957,93.3456561922366,93.9001848428835,93.9001848428835,93.3456561922366,93.9001848428835,93.9001848428835
542,93.9114391143911,91.6974169741697,93.9114391143911,91.6974169741697,93.3579335793358,93.9114391143911,93.9114391143911,93.3579335793358,93.9114391143911,93.9114391143911
543,93.9226519337017,91.7127071823204,93.9226519337017,91.7127071823204,93.3701657458564,93.9226519337017,93.9226519337017,93.3701657458564,93.9226519337017,93.9226519337017
544,93.9338235294118,91.7279411764706,93.9338235294118,91.7279411764706,93.3823529411765,93.9338235294118,93.9338235294118,93.3823529411765,93.9338235294118,93.9338235294118
545,93.9449541284404,91.743119266055,93.9449541284404,91.743119266055,93.394495412844,93.9449541284404,93.9449541284404,93.394495412844,93.9449541284404,93.9449541284404
546,93.956043956044,91.7582417582418,93.956043956044,91.7582417582418,93.4065934065934,93.956043956044,93.956043956044,93.4065934065934,93.956043956044,93.956043956044
547,93.9670932358318,91.7733089579525,93.9670932358318,91.7733089579525,93.418647166362,93.9670932358318,93.9670932358318,93.418647166362,93.9670932358318,93.9670932358318
548,93.978102189781,91.7883211678832,93.978102189781,91.7883211678832,93.4306569343066,93.978102189781,93.978102189781,93.4306569343066,93.978102189781,93.978102189781
549,93.9890710382514,91.8032786885246,93.9890710382514,91.8032786885246,93.4426229508197,93.9890710382514,93.9890710382514,93.4426229508197,93.9890710382514,93.9890710382514
550,94,91.8181818181818,94,91.8181818181818,93.4545454545455,94,94,93.4545454545455,94,94
551,94.010889292196,91.8330308529946,94.010889292196,91.8330308529946,93.4664246823956,94.010889292196,94.010889292196,93.4664246823956,94.010889292196,94.010889292196
552,94.0217391304348,91.8478260869565,94.0217391304348,91.8478260869565,93.4782608695652,94.0217391304348,94.0217391304348,93.4782608695652,94.0217391304348,94.0217391304348
553,94.0325497287523,91.8625678119349,94.0325497287523,91.8625678119349,93.4900542495479,94.0325497287523,94.0325497287523,93.4900542495479,94.0325497287523,94.0325497287523
554,94.043321299639,91.8772563176895,94.043321299639,91.8772563176895,93.5018050541516,94.043321299639,94.043321299639,93.5018050541516,94.043321299639,94.043321299639
555,94.0540540540541,91.8918918918919,94.0540540540541,91.8918918918919,93.5135135135135,94.0540540540541,94.0540540540541,93.5135135135135,94.0540540540541,94.0540540540541
556,94.0647482014388,91.9064748201439,94.0647482014388,91.9064748201439,93.5251798561151,94.0647482014388,94.0647482014388,93.5251798561151,94.0647482014388,94.0647482014388
557,94.0754039497307,91.9210053859964,94.0754039497307,91.9210053859964,93.5368043087971,94.0754039497307,94.0754039497307,93.5368043087971,94.0754039497307,94.0754039497307
558,94.0860215053764,91.9354838709677,94.0860215053764,91.9354838709677,93.5483870967742,94.0860215053764,94.0860215053764,93.5483870967742,94.0860215053764,94.0860215053764
559,94.0966010733453,91.9499105545617,94.0966010733453,91.9499105545617,93.5599284436494,94.0966010733453,94.0966010733453,93.5599284436494,94.0966010733453,94.0966010733453
560,94.1071428571429,91.7857142857143,94.1071428571429,91.7857142857143,93.5714285714286,94.1071428571429,94.1071428571429,93.5714285714286,94.1071428571429,94.1071428571429
561,94.1176470588235,91.8003565062389,94.1176470588235,91.8003565062389,93.5828877005348,94.1176470588235,94.1176470588235,93.5828877005348,94.1176470588235,94.1176470588235
562,94.1281138790036,91.8149466192171,94.1281138790036,91.8149466192171,93.5943060498221,94.1281138790036,94.1281138790036,93.5943060498221,94.1281138790036,94.1281138790036
563,94.1385435168739,91.8294849023091,94.1385435168739,91.8294849023091,93.6056838365897,94.1385435168739,94.1385435168739,93.6056838365897,94.1385435168739,94.1385435168739
564,94.1489361702128,91.8439716312057,94.1489361702128,91.8439716312057,93.6170212765958,94.1489361702128,94.1489361702128,93.6170212765958,94.1489361702128,94.1489361702128
565,94.1592920353982,91.858407079646,94.1592920353982,91.858407079646,93.6283185840708,94.1592920353982,94.1592920353982,93.6283185840708,94.1592920353982,94.1592920353982
566,94.1696113074205,91.8727915194346,94.1696113074205,91.8727915194346,93.6395759717314,94.1696113074205,94.1696113074205,93.6395759717314,94.1696113074205,94.1696113074205
567,94.1798941798942,91.8871252204586,94.1798941798942,91.8871252204586,93.6507936507936,94.1798941798942,94.1798941798942,93.6507936507936,94.1798941798942,94.1798941798942
568,94.1901408450704,91.9014084507042,94.1901408450704,91.9014084507042,93.6619718309859,94.1901408450704,94.1901408450704,93.6619718309859,94.1901408450704,94.1901408450704
569,94.2003514938489,91.9156414762742,94.2003514938489,91.9156414762742,93.6731107205624,94.2003514938489,94.2003514938489,93.6731107205624,94.2003514938489,94.2003514938489
570,94.2105263157895,91.9298245614035,94.2105263157895,91.9298245614035,93.6842105263158,94.2105263157895,94.2105263157895,93.6842105263158,94.2105263157895,94.2105263157895
571,94.2206654991244,91.9439579684764,94.2206654991244,91.9439579684764,93.6952714535902,94.2206654991244,94.2206654991244,93.6952714535902,94.2206654991244,94.2206654991244
572,94.2307692307692,91.958041958042,94.2307692307692,91.958041958042,93.7062937062937,94.2307692307692,94.2307692307692,93.7062937062937,94.2307692307692,94.2307692307692
