"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
933,90.7807807117727,88.8530978168467,90.7807807117727,89.2820710760663,89.9236420205567,90.5669221860696,90.5664886527626,89.9236420205567,90.5669221860696,90.5664886527626
934,90.790264216363,88.8649431875499,90.790264216363,89.2935091612714,89.9340985907096,90.5767325824559,90.576213975161,89.9340985907096,90.5767325824559,90.576213975161
935,90.8005079684693,88.8769417309144,90.8005079684693,89.3049963396779,89.9452014048575,90.5871047453439,90.5866739886509,89.9452014048575,90.5871047453439,90.5866739886509
936,90.8107071426615,88.8888888888889,90.8107071426615,89.3164344284749,89.9562561072502,90.5974320103742,90.5970885312974,89.9562561072502,90.5974320103742,90.5970885312974
937,90.8201509659222,88.9006838549189,90.8201509659222,89.3278237416627,89.9666687171215,90.6072011154347,90.6067731116944,89.9666687171215,90.6072011154347,90.6067731116944
938,90.8303058686588,88.9125799573561,90.8303058686588,89.3392130566226,89.9776756282424,90.6174837797409,90.6171424933957,89.9776756282424,90.6174837797409,90.6171424933957
939,90.8397102429086,88.9243248392907,90.8397102429086,89.350553907292,89.9880445459763,90.6272118473349,90.6267865731372,89.9880445459763,90.6272118473349,90.6267865731372
940,90.8490753989097,88.9360199550017,90.8490753989097,89.3618466023549,89.9983700376702,90.6368991293403,90.6363903918861,89.9983700376702,90.6368991293403,90.6363903918861
941,90.8584015814742,88.9476656201297,90.8584015814742,89.3730914478796,90.0086523755628,90.6465458817151,90.6459542012326,90.0086523755628,90.6465458817151,90.6459542012326
942,90.8685125319555,88.9595109945095,90.8685125319555,89.384432303781,90.0196118211943,90.6567842458342,90.6562787426284,90.0196118211943,90.6567842458342,90.6562787426284
943,90.8785797677186,88.9713059632677,90.8785797677186,89.3957250040483,90.0305240829841,90.6669785771484,90.6665586927963,90.0305240829841,90.6669785771484,90.6665586927963
944,90.888603571653,88.9830508474576,90.888603571653,89.4069698547498,90.0413894649895,90.6771291591101,90.6767943399953,90.0413894649895,90.6771291591101,90.6767943399953
945,90.8978910703686,88.9946473763186,90.8978910703686,89.4181671593658,90.0516289435665,90.68673565381,90.6863184302482,90.0516289435665,90.68673565381,90.6863184302482
946,90.9071400789517,89.0061950779078,90.9071400789517,89.4293172188154,90.0618258059036,90.6963021243116,90.6958030078146,90.0618258059036,90.6963021243116,90.6958030078146
947,90.9163508361793,89.0176942599589,90.9163508361793,89.4404203314838,90.0719803174985,90.7058288202282,90.7052483180756,90.0719803174985,90.7058288202282,90.7052483180756
948,90.9263315348042,89.0293893792311,90.9263315348042,89.4516176411681,90.0827991452991,90.7159359517101,90.7154399882474,90.0827991452991,90.7159359517101,90.7154399882474
949,90.9355042926797,89.0408403473317,90.9355042926797,89.4626741046049,90.0929115774089,90.7254231264715,90.7248462878061,90.0929115774089,90.7254231264715,90.7248462878061
950,90.944639270783,89.0522434036442,90.944639270783,89.4736842105263,90.1029821831514,90.7348710196518,90.7342138046914,90.1029821831514,90.7348710196518,90.7342138046914
951,90.9537367020394,89.0635988482412,90.9537367020394,89.4846482498739,90.11301122149,90.7442798747146,90.7435427782644,90.11301122149,90.7442798747146,90.7435427782644
952,90.9627968174633,89.0749069786945,90.9627968174633,89.4955665111599,90.1229989492552,90.7536499331158,90.7528334459206,90.1229989492552,90.7536499331158,90.7528334459206
953,90.9727347025093,89.086552649081,90.9727347025093,89.5067165822506,90.1337715288899,90.7637138980423,90.762981434324,90.1337715288899,90.7637138980423,90.762981434324
954,90.9826299893168,89.0981491818338,90.9826299893168,89.5178197064989,90.1444981250852,90.7737349492925,90.77308596927,90.1444981250852,90.7737349492925,90.77308596927
955,90.9924829511929,89.1096968872943,90.9924829511929,89.5288761797832,90.155179031639,90.7837133607643,90.7831473292623,90.155179031639,90.7837133607643,90.7831473292623
956,91.0015060240964,89.120957999965,91.0015060240964,89.5397489539749,90.1651257266933,90.7930448790909,90.7923999649768,90.1651257266933,90.7930448790909,90.7923999649768
957,91.0104922373172,89.1321723862311,91.0104922373172,89.5505765199161,90.1750316184036,90.8023380776389,90.8016147635525,90.1750316184036,90.8023380776389,90.8016147635525
958,91.0203031743056,89.1436715729646,91.0203031743056,89.5615866388309,90.185667141842,90.8122741321662,90.8116332500643,90.185667141842,90.8122741321662,90.8116332500643
959,91.030072325847,89.1551225452885,91.030072325847,89.5725506911039,90.1962575556875,90.8221680876979,90.8216091113953,90.1962575556875,90.8221680876979,90.8216091113953
960,91.0397999583247,89.1665256058021,91.0397999583247,89.5834689652478,90.2068031463249,90.8320202112282,90.8315426190011,90.2068031463249,90.8320202112282,90.8315426190011
961,91.0494863358625,89.1778810545784,91.0494863358625,89.594341747371,90.2173041977202,90.8418307674981,90.841434042037,90.2173041977202,90.8418307674981,90.841434042037
962,91.0584359720379,89.1890490063019,91.0584359720379,89.6051243927318,90.227169566627,90.8510859039978,90.8506112849954,90.227169566627,90.8510859039978,90.8506112849954
963,91.0680813706437,89.2003571413167,91.0680813706437,89.6159519681168,90.2376263677482,90.8608551609897,90.8604609026513,90.2376263677482,90.8608551609897,90.8604609026513
964,91.0769946098607,89.2114789450803,91.0769946098607,89.6266899671584,90.2474514395922,90.8700724522259,90.8696007818184,90.2474514395922,90.8700724522259,90.8696007818184
965,90.8792129400898,89.0153671030165,90.8792129400898,89.43010856609,90.0504779293309,90.6724232367819,90.6720225117338,90.0504779293309,90.6724232367819,90.6720225117338
966,90.8890194077777,89.026821040178,90.8890194077777,89.4410843110107,90.0610893190149,90.6823511255343,90.6820315614832,90.0610893190149,90.6823511255343,90.6820315614832
967,90.8987845937309,89.0382274999305,90.8987845937309,89.4520146551484,90.0716562212573,90.6922374351088,90.6919985197893,90.0716562212573,90.6922374351088,90.6919985197893
968,90.9078488967826,89.0494932850666,90.9078488967826,89.4628998796199,90.0816284709177,90.7016060862215,90.7012884991418,90.0816284709177,90.7016060862215,90.7012884991418
969,90.9175730773655,88.8543823326432,90.9175730773655,89.4737851049554,90.0921511739369,90.7114510841433,90.7112136452815,90.0921511739369,90.7114510841433,90.7112136452815
970,90.9272564941967,88.8659320477502,90.9272564941967,89.4846254894208,90.1026299454964,90.7212550220012,90.7210972275957,90.1026299454964,90.7212550220012,90.7210972275957
971,90.7303495927888,88.8773397593633,90.7303495927888,89.4954658747415,89.9066376177637,90.5246588826285,90.5244176672748,89.9066376177637,90.5246588826285,90.5244176672748
972,90.7401918859185,88.8888418467791,90.7401918859185,89.506261695696,89.9172685933967,90.5346187554777,90.5344584495921,89.9172685933967,90.5346187554777,90.5344584495921
973,90.7494068507419,88.9002028054758,90.7494068507419,89.5170575174969,89.9273872728079,90.5441377795055,90.5438980486939,89.9273872728079,90.5441377795055,90.5438980486939
974,90.7585846275813,88.9115172980836,90.7585846275813,89.527809049167,89.9374649479015,90.5536181894084,90.5532995137914,89.9374649479015,90.5536181894084,90.5532995137914
975,90.7677254410976,88.922785609089,90.7677254410976,89.5385165627005,89.9475018674185,90.5630602196692,90.5626630754987,89.9475018674185,90.5630602196692,90.5626630754987
976,90.7775267308936,88.9342403628118,90.7775267308936,89.5492680960419,89.9580887108289,90.5729787841629,90.572662063868,89.9580887108289,90.5729787841629,90.572662063868
977,90.7872872317019,88.9456480744248,90.7872872317019,89.5599756112381,89.9686316746746,90.58285628075,90.5826194826748,89.9686316746746,90.58285628075,90.5826194826748
978,90.7970071976145,88.9570090331214,90.7970071976145,89.5706393780607,89.9791310311947,90.5926929639667,90.5925355906118,89.9791310311947,90.5926929639667,90.5925355906118
979,90.8066868806173,88.9683235257293,90.8066868806173,89.5812596640812,89.9895870503807,90.6024890862499,90.6024106442297,89.9895870503807,90.6024890862499,90.6024106442297
980,90.8157910082221,88.9795459373009,90.8157910082221,89.5919234325412,89.9995834895248,90.6118929905744,90.6117365788235,89.9995834895248,90.6118929905744,90.6117365788235
981,90.8254306716795,88.9908142483063,90.8254306716795,89.6025005039663,90.0099964461699,90.621648807495,90.6215708442789,90.0099964461699,90.621648807495,90.6215708442789
982,90.8344982930057,89.0019910403186,90.8344982930057,89.6131207924242,90.0199526280639,90.6310148005575,90.6308593425921,90.0199526280639,90.6310148005575,90.6308593425921
983,90.8435296138903,89.0131224903755,90.8435296138903,89.6236978654618,90.0298687884615,90.6403431060035,90.6401106180036,90.0298687884615,90.6403431060035,90.6401106180036
984,90.8525248518803,89.0242088738329,90.8525248518803,89.6342319863178,90.0397451681939,90.6496339508519,90.6493248938175,90.0397451681939,90.6496339508519,90.6493248938175
985,90.8621247698781,89.0354312854045,90.8621247698781,89.6447661079698,90.0501153415615,90.6593497208731,90.6591186463041,90.0501153415615,90.6593497208731,90.6591186463041
986,90.8716851482297,89.0466080774168,90.8716851482297,89.6552575385413,90.0604429741729,90.669025674786,90.6688721012525,90.0604429741729,90.669025674786,90.6688721012525
987,90.8812062307138,89.0577395274737,90.8812062307138,89.6657065370252,90.0707283272597,90.6786620568453,90.6785855068655,90.0707283272597,90.6786620568453,90.6785855068655
988,90.8906882591093,89.0688259109312,90.8906882591093,89.6761133603239,90.080971659919,90.6882591093117,90.6882591093117,90.080971659919,90.6882591093117,90.6882591093117
989,90.8996476821246,89.0798675009201,90.8996476821246,89.6866047932475,90.0908085250823,90.6975127389316,90.6974366524349,90.0908085250823,90.6975127389316,90.6974366524349
990,90.9090909090909,89.0909090909091,90.9090909090909,89.6969696969697,90.1010101010101,90.7070707070707,90.7070707070707,90.1010101010101,90.7070707070707,90.7070707070707
991,90.9184955595424,89.1019061583578,90.9184955595424,89.7072929331191,90.1111701683539,90.7165898242127,90.7166654448001,90.1111701683539,90.7165898242127,90.7166654448001
992,90.9274193548387,89.1129032258064,90.9274193548387,89.7177419354839,90.1209677419355,90.7258064516129,90.7258064516129,90.1209677419355,90.7258064516129,90.7258064516129
993,90.9367856773427,89.1238560394626,90.9367856773427,89.7280237555804,90.1310865601288,90.7352869590615,90.7353621236583,90.1310865601288,90.7352869590615,90.7353621236583
994,90.9456740442656,89.1348088531187,90.9456740442656,89.738430583501,90.1408450704225,90.7444668008048,90.7444668008048,90.1408450704225,90.7444668008048,90.7444668008048
995,90.9550022726125,89.1457176795714,90.9550022726125,89.7486712362806,90.15092289014,90.7539089329724,90.7539836452374,90.15092289014,90.7539089329724,90.7539836452374
996,90.9638554216867,89.1566265060241,90.9638554216867,89.7590361445783,90.1606425702811,90.7630522088353,90.7630522088353,90.1606425702811,90.7630522088353,90.7630522088353
997,90.9726735494204,89.1674916097255,90.9726735494204,89.7693593852803,90.1703236451071,90.7721591320654,90.772084862533,90.1703236451071,90.7721591320654,90.772084862533
998,90.9814568632097,89.178313253012,90.9814568632097,89.7796412091421,90.1799663441651,90.7812299190335,90.7810818192041,90.1799663441651,90.7812299190335,90.7810818192041
999,90.9902055688165,89.1890916961258,90.9902055688165,89.7898818649112,90.1895708951859,90.7902647843967,90.7900432900433,90.1895708951859,90.7902647843967,90.7900432900433
1000,90.9994959717744,89.1999567998272,90.9994959717744,89.8000815993472,90.1996079843194,90.7996687880764,90.7995215751219,90.1996079843194,90.7996687880764,90.7995215751219
1001,90.9994959717744,89.1999567998272,90.9994959717744,89.8000815993472,90.1996079843194,90.7996687880764,90.7995215751219,90.1996079843194,90.7996687880764,90.7995215751219
1002,91.1994719683181,89.3999151993216,91.1994719683181,90.00003999984,90.3995775814136,90.9996399855994,90.9994959717744,90.3995775814136,90.9996399855994,90.9994959717744
1003,91.2,89.6,91.2,90.2,90.6,91.2,91,90.6,91.2,91
1004,91.3995183730289,89.5998751985024,91.3995183730289,90.2,90.799595182188,91.1996127829624,90.9994959717744,90.799595182188,91.1996127829624,90.9994959717744
1005,91.4,89.8,91.4,90.2,90.8,91.2,91,90.8,91.2,91
1006,91.4004127801865,90.00011999856,91.4004127801865,90.4000383998464,90.8003311880772,91.2003167885956,91.000431979265,90.8003311880772,91.2003167885956,91.000431979265
1007,91.4004127801865,90.2001567974912,91.4004127801865,90.6000751993984,90.8003311880772,91.2003167885956,91.000431979265,90.8003311880772,91.2003167885956,91.000431979265
1008,91.4004127801865,90.2001567974912,91.4004127801865,90.6000751993984,91.0002879907843,91.4002751911939,91.000431979265,91.0002879907843,91.4002751911939,91.000431979265
1009,91.4004127801865,90.4001919961601,91.4004127801865,90.8001103986752,91.2003167885956,91.4002751911939,91.200457576206,91.2003167885956,91.4002751911939,91.200457576206
1010,91.6,90.4,91.6,90.8,91.4,91.6,91.4,91.4,91.6,91.4
1011,91.8003935811081,90.6002255945857,91.8003935811081,91.000143997696,91.600302389114,91.8002623916035,91.4004127801865,91.600302389114,91.8002623916035,91.4004127801865
1012,91.8,90.6,91.8,91,91.6,91.8,91.6,91.6,91.8,91.6
1013,91.8,90.6,91.8,91,91.6,91.8,91.6,91.6,91.8,91.6
1014,91.8,90.8,91.8,91.2,91.8,92,91.6,91.8,92,91.6
1015,91.7995407742833,90.7996687880764,91.7995407742833,91.1997535931006,91.7996063811063,91.9996479845113,91.5995631772852,91.7996063811063,91.9996479845113,91.5995631772852
1016,91.9995199711983,90.9996399855994,91.9995199711983,91.3997247911933,91.9995839783669,92.1996255820279,91.7995407742833,91.9995839783669,92.1996255820279,91.7995407742833
1017,91.9995199711983,90.9996399855994,91.9995199711983,91.3997247911933,91.9995839783669,92.1996255820279,91.7995407742833,91.9995839783669,92.1996255820279,91.7995407742833
1018,92.1995631755378,91.1996831885948,92.1995631755378,91.5997647934142,92.1996255820279,92.3996655852857,91.9995839783669,92.1996255820279,92.3996655852857,91.9995839783669
1019,92.2,91.2,92.2,91.6,92.2,92.4,92,92.2,92.4,92
1020,92.2003743820297,91.200246393101,92.2003743820297,91.4002063950465,92.2003119875205,92.4002735901507,92.0003519845127,92.2003119875205,92.4002735901507,92.0003519845127
1021,92.4,91.4,92.4,91.6,92.4,92.6,92.2,92.4,92.6,92.2
1022,92.400334385287,91.4002063950465,92.400334385287,91.6001679966401,92.4002735901507,92.6002367924226,92.2003119875205,92.4002735901507,92.6002367924226,92.2003119875205
1023,92.6006511426994,91.6004031806473,92.6006511426994,91.8003279868805,92.6005327616411,92.8004607705107,92.2005615595677,92.6005327616411,92.8004607705107,92.2005615595677
1024,92.6008878934528,91.6005039697618,92.6008878934528,91.8003935811081,92.6007103318081,92.8006047492011,92.2007487281221,92.6007103318081,92.8006047492011,92.2007487281221
1025,92.6006511426994,91.6004031806473,92.6006511426994,91.8003279868805,92.6005327616411,92.8004607705107,92.2005615595677,92.6005327616411,92.8004607705107,92.2005615595677
1026,92.6006511426994,91.6004031806473,92.6006511426994,91.8003279868805,92.6005327616411,92.8004607705107,92.2005615595677,92.6005327616411,92.8004607705107,92.2005615595677
