"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
1143,96.6,96,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1144,96.6,96,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1145,96.6,96,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1146,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1147,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1148,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1149,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1150,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1151,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1152,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1153,96.7,96.1,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1154,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1155,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1156,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1157,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1158,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1159,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1160,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1161,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1162,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1163,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1164,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1165,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1166,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1167,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1168,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1169,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1170,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1171,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1172,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1173,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1174,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1175,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1176,96.8,96.1,96.8,96.2,96.6,96.7,96.6,96.6,96.7,96.6
1177,96.8,96.1,96.8,96.2,96.6,96.7,96.6,96.6,96.7,96.6
1178,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1179,96.7,96.1,96.7,96.2,96.5,96.6,96.5,96.5,96.6,96.5
1180,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1181,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1182,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1183,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1184,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1185,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1186,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1187,96.8,96.2,96.8,96.3,96.6,96.7,96.6,96.6,96.7,96.6
1188,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1189,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1190,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1191,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1192,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1193,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1194,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1195,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1196,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1197,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1198,96.8,96.3,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1199,96.8,96.2,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1200,96.8,96.2,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1201,96.8,96.2,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1202,96.8,96.2,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1203,96.8,96.2,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1204,96.8,96.2,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1205,96.8,96.2,96.8,96.4,96.6,96.7,96.6,96.6,96.7,96.6
1206,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1207,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1208,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1209,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1210,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1211,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1212,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1213,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1214,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1215,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1216,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1217,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1218,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1219,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1220,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1221,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1222,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1223,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1224,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1225,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1226,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1227,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1228,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1229,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1230,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1231,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1232,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1233,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1234,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1235,96.9,96.4,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1236,96.9,96.4,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1237,96.9,96.4,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1238,96.9,96.4,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1239,97,96.5,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1240,97,96.5,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1241,97,96.5,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1242,97,96.5,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1243,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1244,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1245,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1246,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1247,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1248,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1249,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1250,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1251,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1252,96.9,96.5,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1253,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1254,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1255,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1256,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1257,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1258,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1259,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1260,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1261,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1262,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1263,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1264,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1265,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1266,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1267,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1268,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1269,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1270,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1271,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1272,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1273,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1274,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1275,96.8,96.4,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1276,96.8,96.3,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1277,96.8,96.3,96.8,96.7,96.6,96.7,96.6,96.6,96.7,96.6
1278,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1279,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1280,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1281,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1282,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1283,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1284,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1285,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1286,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1287,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1288,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1289,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1290,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1291,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1292,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1293,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1294,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1295,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1296,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1297,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1298,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1299,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1300,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1301,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1302,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1303,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1304,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1305,96.9,96.4,96.9,96.8,96.7,96.8,96.7,96.7,96.8,96.7
1306,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1307,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1308,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1309,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1310,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1311,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1312,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1313,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1314,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1315,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1316,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1317,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1318,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1319,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1320,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1321,96.9,96.3,96.9,96.7,96.7,96.8,96.7,96.7,96.8,96.7
1322,97,96.4,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1323,97,96.4,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1324,97,96.4,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1325,97,96.4,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1326,97,96.4,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1327,97,96.4,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1328,97,96.4,97,96.8,96.8,96.9,96.8,96.8,96.9,96.8
1329,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1330,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1331,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1332,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1333,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1334,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1335,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1336,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1337,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1338,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1339,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1340,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1341,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1342,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1343,97,96.4,97,96.7,96.8,96.9,96.8,96.8,96.9,96.8
1344,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1345,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1346,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1347,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1348,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1349,97,96.4,97,96.6,96.8,96.9,96.8,96.8,96.9,96.8
1350,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1351,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1352,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1353,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1354,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1355,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1356,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1357,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1358,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1359,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1360,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1361,96.9,96.4,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1362,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1363,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1364,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1365,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1366,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1367,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1368,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1369,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1370,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1371,96.9,96.3,96.9,96.6,96.7,96.8,96.7,96.7,96.8,96.7
1372,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1373,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1374,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1375,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1376,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1377,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1378,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1379,96.9,96.3,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1380,96.9,96.2,96.9,96.5,96.7,96.8,96.7,96.7,96.8,96.7
1381,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1382,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1383,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1384,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1385,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1386,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1387,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1388,96.9,96.2,96.9,96.3,96.7,96.8,96.7,96.7,96.8,96.7
1389,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1390,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1391,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1392,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1393,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1394,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1395,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1396,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1397,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1398,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1399,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1400,97,96.3,97,96.4,96.8,96.9,96.8,96.8,96.9,96.8
1401,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1402,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1403,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1404,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1405,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1406,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1407,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1408,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1409,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1410,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1411,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1412,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1413,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1414,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1415,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1416,96.9,96.2,96.9,96.4,96.7,96.8,96.7,96.7,96.8,96.7
1417,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1418,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1419,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1420,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1421,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1422,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1423,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1424,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1425,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1426,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1427,97,96.3,97,96.5,96.8,96.9,96.8,96.8,96.9,96.8
1428,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1429,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1430,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1431,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1432,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1433,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1434,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1435,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1436,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1437,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1438,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1439,97.2,96.5,97.2,96.7,97,97.1,97.1,97,97.1,97.1
1440,97.2,96.5,97.2,96.7,97,97.1,97.1,97,97.1,97.1
1441,97.2,96.5,97.2,96.7,97,97.1,97.1,97,97.1,97.1
1442,97.2,96.5,97.2,96.7,97,97.1,97.1,97,97.1,97.1
1443,97.2,96.5,97.2,96.7,97,97.1,97.1,97,97.1,97.1
1444,97.2,96.5,97.2,96.7,97,97.1,97.1,97,97.1,97.1
1445,97.2,96.5,97.2,96.7,97,97.1,97.1,97,97.1,97.1
1446,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1447,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1448,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1449,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1450,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1451,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1452,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1453,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1454,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1455,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1456,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1457,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1458,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1459,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1460,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1461,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1462,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1463,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1464,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1465,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1466,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1467,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1468,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1469,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1470,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1471,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1472,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1473,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1474,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1475,97,96.3,97,96.5,96.8,96.9,96.9,96.8,96.9,96.9
1476,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1477,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1478,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
1479,97.1,96.4,97.1,96.6,96.9,97,97,96.9,97,97
