learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
8980000.0,105.09831276,9.554653122843422E-5,8980000.0,86.6,73.1277674388757,8980000.0,5819056.0,6421.0,3211.0,3211.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8990000.0,105.288814368,9.58337622334791E-5,8990000.0,85.0,69.9809078573973,8990000.0,5828208.0,6427.0,3214.0,3214.0,20.0,1685.0415938483047,0.0,1.0759658354532677
9000000.0,105.623179342,9.633825643208765E-5,9000000.0,87.7,75.3737977207749,9000000.0,5832272.0,6435.0,3218.0,3218.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9010000.0,105.83476707,9.665774752137766E-5,9010000.0,85.2,70.4217695775909,9010000.0,5836744.0,6441.0,3221.0,3221.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9020000.0,106.029265772,9.695189358730605E-5,9020000.0,88.8,77.61396888341675,9020000.0,5845864.0,6443.0,3222.0,3222.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9030000.0,106.220463907,9.724119610296976E-5,9030000.0,86.9,73.81382629971374,9030000.0,5848856.0,6455.0,3228.0,3228.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9040000.0,106.411545526,9.753069444915634E-5,9040000.0,87.3,74.61827484211368,9040000.0,5856384.0,6459.0,3230.0,3230.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9050000.0,106.603283642,9.782145051478757E-5,9050000.0,86.6,73.18970484666112,9050000.0,5861688.0,6465.0,3233.0,3233.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9060000.0,106.795880441,9.81138124397358E-5,9060000.0,88.6,77.17077859660365,9060000.0,5867784.0,6471.0,3236.0,3236.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9070000.0,106.98891925,9.84070886399896E-5,9070000.0,86.9,73.76600073695509,9070000.0,5872656.0,6473.0,3237.0,3237.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9080000.0,107.180088542,9.869787074669967E-5,9080000.0,87.3,74.59593534965595,9080000.0,5879656.0,6481.0,3241.0,3241.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9090000.0,107.392019485,9.902025692680481E-5,9090000.0,87.7,75.38779234500312,9090000.0,5880096.0,6493.0,3247.0,3247.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9100000.0,107.586359776,9.931635746658245E-5,9100000.0,87.2,74.39180537772087,9100000.0,5889504.0,6495.0,3248.0,3248.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9110000.0,107.777496778,9.960770162627292E-5,9110000.0,87.0,73.98657707377006,9110000.0,5892016.0,6501.0,3251.0,3251.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9120000.0,107.969285988,9.990051862146209E-5,9120000.0,88.1,76.20285565732112,9120000.0,5901664.0,6511.0,3256.0,3256.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9130000.0,108.178696489,1.0022039607145031E-4,9130000.0,87.0,73.97751657432022,9130000.0,5904560.0,6513.0,3257.0,3257.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9140000.0,108.370206948,1.0051331660822739E-4,9140000.0,88.0,76.01966387562199,9140000.0,5912344.0,6521.0,3261.0,3261.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9150000.0,108.55965273,1.0080336028448354E-4,9150000.0,89.4,78.80262847406921,9150000.0,5918080.0,6527.0,3264.0,3264.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9160000.0,108.749995306,1.0109504444393556E-4,9160000.0,88.3,76.61702280739621,9160000.0,5923512.0,6539.0,3270.0,3270.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9170000.0,108.941380626,1.0138886916805156E-4,9170000.0,87.0,73.97001345550073,9170000.0,5934472.0,6543.0,3272.0,3272.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9180000.0,109.135419961,1.0168685160248195E-4,9180000.0,86.7,73.4,9180000.0,5936128.0,6559.0,3280.0,3280.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9190000.0,109.326245271,1.019803485449987E-4,9190000.0,87.6,75.25700785390458,9190000.0,5945248.0,6559.0,3280.0,3280.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9200000.0,109.544660587,1.02316489309397E-4,9200000.0,88.1,76.23346328369655,9200000.0,5948952.0,6561.0,3281.0,3281.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9210000.0,109.736328141,1.0261167396962669E-4,9210000.0,87.4,74.81289579735174,9210000.0,5953160.0,6569.0,3285.0,3285.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9220000.0,109.928650991,1.0290813770855814E-4,9220000.0,86.6,73.19131398573137,9220000.0,5958584.0,6577.0,3289.0,3289.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9230000.0,110.123663152,1.0320954934673642E-4,9230000.0,87.4,74.73856418810547,9230000.0,5974488.0,6593.0,3297.0,3297.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9240000.0,110.314881129,1.0350547026179292E-4,9240000.0,87.1,74.21547071756946,9240000.0,5982040.0,6599.0,3300.0,3300.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9250000.0,110.510204235,1.038081511736923E-4,9250000.0,87.9,75.7759697620039,9250000.0,5990096.0,6611.0,3306.0,3306.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9260000.0,110.71770157,1.0413041580340524E-4,9260000.0,86.2,72.3771282622011,9260000.0,6003472.0,6625.0,3313.0,3313.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9270000.0,110.913138746,1.0443452574655218E-4,9270000.0,85.7,71.40411780703579,9270000.0,6014864.0,6633.0,3317.0,3317.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9280000.0,111.125729508,1.0476531124142444E-4,9280000.0,86.4,72.7436338347703,9280000.0,6014568.0,6641.0,3321.0,3321.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9290000.0,111.318939779,1.0506650942870568E-4,9290000.0,87.9,75.79787021257872,9290000.0,6025936.0,6647.0,3324.0,3324.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9300000.0,111.513704278,1.0537037479364911E-4,9300000.0,86.1,72.25460294141129,9300000.0,6030784.0,6649.0,3325.0,3325.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9310000.0,111.708299548,1.0567431080608674E-4,9310000.0,89.8,79.60660745918324,9310000.0,6037432.0,6657.0,3329.0,3329.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9320000.0,111.899812667,1.0597371346444258E-4,9320000.0,88.5,76.99539907981597,9320000.0,6043096.0,6665.0,3333.0,3333.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9330000.0,112.09361064,1.062770772095731E-4,9330000.0,87.6,75.22942744020104,9330000.0,6050856.0,6669.0,3335.0,3335.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9340000.0,112.287468857,1.0658044578845139E-4,9340000.0,85.5,71.03128621089223,9340000.0,6049072.0,6675.0,3338.0,3338.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9350000.0,112.494021337,1.0690436614641384E-4,9350000.0,87.3,74.62740240540217,9350000.0,6061920.0,6683.0,3342.0,3342.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9360000.0,112.687274357,1.0720757596930181E-4,9360000.0,87.2,74.4266985267381,9360000.0,6064840.0,6683.0,3342.0,3342.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9370000.0,112.882784597,1.0751431315969741E-4,9370000.0,88.5,76.9974237114557,9370000.0,6064560.0,6693.0,3347.0,3347.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9380000.0,113.079627207,1.0782366135345688E-4,9380000.0,87.7,75.39015606242498,9380000.0,6074784.0,6703.0,3352.0,3352.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9390000.0,113.276087793,1.0813300524669719E-4,9390000.0,87.4,74.84437452334082,9390000.0,6086512.0,6719.0,3360.0,3360.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9400000.0,113.47298331,1.084434345444243E-4,9400000.0,87.4,74.7935471480699,9400000.0,6094376.0,6725.0,3363.0,3363.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9410000.0,113.66754172,1.087504919800431E-4,9410000.0,88.9,77.77599807792416,9410000.0,6100592.0,6727.0,3364.0,3364.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9420000.0,113.864138745,1.0906110818486104E-4,9420000.0,88.7,77.42113381874566,9420000.0,6107304.0,6729.0,3365.0,3365.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9430000.0,114.059699057,1.093700576845267E-4,9430000.0,87.1,74.22041742939591,9430000.0,6106736.0,6739.0,3370.0,3370.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9440000.0,114.257841888,1.0968383630319488E-4,9440000.0,88.2,76.4052852161116,9440000.0,6121352.0,6753.0,3377.0,3377.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9450000.0,114.454220674,1.0999511279139636E-4,9450000.0,88.5,76.97679260694781,9450000.0,6127088.0,6759.0,3380.0,3380.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9460000.0,114.670743966,1.1033856509487514E-4,9460000.0,88.5,76.99447867488198,9460000.0,6131464.0,6765.0,3383.0,3383.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9470000.0,114.87137736,1.1065720210538651E-4,9470000.0,89.1,78.18254603682946,9470000.0,6138968.0,6775.0,3388.0,3388.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9480000.0,115.074236026,1.1097994753130739E-4,9480000.0,87.5,74.98799423723386,9480000.0,6149912.0,6787.0,3394.0,3394.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9490000.0,115.271893339,1.1129483411014819E-4,9490000.0,86.3,72.59210652667967,9490000.0,6158056.0,6795.0,3398.0,3398.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9500000.0,115.466700378,1.1160559399548534E-4,9500000.0,87.4,74.8,9500000.0,6166272.0,6797.0,3399.0,3399.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9510000.0,115.694343754,1.1196887165700803E-4,9510000.0,86.1,72.20689269061272,9510000.0,6168592.0,6797.0,3399.0,3399.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9520000.0,115.955020265,1.1238494191599878E-4,9520000.0,89.60000000000001,79.21097660435291,9520000.0,6169744.0,6803.0,3402.0,3402.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9530000.0,116.174178185,1.12735208094565E-4,9530000.0,87.2,74.46292335684872,9530000.0,6177936.0,6809.0,3405.0,3405.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9540000.0,116.382688634,1.1306852053231594E-4,9540000.0,86.3,72.69502132578626,9540000.0,6179112.0,6821.0,3411.0,3411.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9550000.0,116.635992757,1.1347407128651982E-4,9550000.0,87.9,75.79302839217694,9550000.0,6188784.0,6829.0,3415.0,3415.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9560000.0,116.872857816,1.1385386467411944E-4,9560000.0,87.4,74.76194100703862,9560000.0,6197960.0,6835.0,3418.0,3418.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9570000.0,117.19551614,1.1437185279765764E-4,9570000.0,89.5,78.99075593261036,9570000.0,6205536.0,6845.0,3423.0,3423.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9580000.0,117.513436214,1.148827158789725E-4,9580000.0,86.7,73.37316014542658,9580000.0,6211392.0,6847.0,3424.0,3424.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9590000.0,117.840412334,1.1540866023261408E-4,9590000.0,90.0,79.99847988447122,9590000.0,6217648.0,6853.0,3427.0,3427.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9600000.0,118.161130876,1.1592472970895199E-4,9600000.0,89.60000000000001,79.21105971623096,9600000.0,6219944.0,6853.0,3427.0,3427.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9610000.0,118.475434724,1.1643041938259637E-4,9610000.0,87.5,74.99079661315365,9610000.0,6219232.0,6859.0,3430.0,3430.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9620000.0,118.78250846,1.1692513859959846E-4,9620000.0,86.7,73.41276187430033,9620000.0,6227568.0,6867.0,3434.0,3434.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9630000.0,119.052186013,1.1735971687286338E-4,9630000.0,89.4,78.78370588612054,9630000.0,6229104.0,6881.0,3441.0,3441.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9640000.0,119.339301802,1.178231219424351E-4,9640000.0,87.7,75.41946778151704,9640000.0,6238872.0,6885.0,3443.0,3443.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9650000.0,119.607978457,1.1825738568276047E-4,9650000.0,88.8,77.60134391936484,9650000.0,6247784.0,6899.0,3450.0,3450.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9660000.0,119.809639517,1.1858370440360859E-4,9660000.0,88.9,77.80798912391539,9660000.0,6254928.0,6913.0,3457.0,3457.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9670000.0,120.012981042,1.1891323980527947E-4,9670000.0,89.2,78.39455542796784,9670000.0,6264384.0,6919.0,3460.0,3460.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9680000.0,120.215538784,1.1924205962873139E-4,9680000.0,88.8,77.59605690601546,9680000.0,6274968.0,6929.0,3465.0,3465.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9690000.0,120.419138742,1.1957315618559301E-4,9690000.0,89.2,78.40544182865918,9690000.0,6286072.0,6935.0,3468.0,3468.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9700000.0,120.62165693,1.1990290807817257E-4,9700000.0,89.3,78.62769850274046,9700000.0,6293984.0,6949.0,3475.0,3475.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9710000.0,120.824396149,1.2023348099596406E-4,9710000.0,86.7,73.42487431763868,9710000.0,6302776.0,6959.0,3480.0,3480.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9720000.0,121.02720463,1.2056469445283448E-4,9720000.0,87.9,75.79012236992693,9720000.0,6312832.0,6961.0,3481.0,3481.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9730000.0,121.294666462,1.2100160510636534E-4,9730000.0,88.4,76.81817455115191,9730000.0,6314416.0,6963.0,3482.0,3482.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9740000.0,121.51543623,1.213625451508589E-4,9740000.0,87.7,75.3682743373465,9740000.0,6319720.0,6965.0,3483.0,3483.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9750000.0,121.724980637,1.2170514221294312E-4,9750000.0,89.4,78.81127240308157,9750000.0,6319896.0,6977.0,3489.0,3489.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9760000.0,121.930426272,1.2204115997008817E-4,9760000.0,87.6,75.19434431050279,9760000.0,6322192.0,6983.0,3492.0,3492.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9770000.0,122.152470779,1.2240507792008747E-4,9770000.0,87.2,74.40194545214564,9770000.0,6335280.0,6993.0,3497.0,3497.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9780000.0,122.362080266,1.2274914788380328E-4,9780000.0,88.2,76.40594570168318,9780000.0,6345096.0,6999.0,3500.0,3500.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9790000.0,122.572070602,1.2309418198968474E-4,9790000.0,87.7,75.39291315898978,9790000.0,6351336.0,7007.0,3504.0,3504.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9800000.0,122.787484447,1.2344868917235895E-4,9800000.0,88.7,77.40813307209405,9800000.0,6361416.0,7017.0,3509.0,3509.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9810000.0,123.002607883,1.23803032308698E-4,9810000.0,86.6,73.17682477660699,9810000.0,6367056.0,7025.0,3513.0,3513.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9820000.0,123.20100283,1.2412996955158315E-4,9820000.0,88.3,76.62580511115729,9820000.0,6369952.0,7029.0,3515.0,3515.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9830000.0,123.403495882,1.2446402554578176E-4,9830000.0,85.5,71.02920256381566,9830000.0,6376928.0,7039.0,3520.0,3520.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9840000.0,123.605091912,1.2479680364514315E-4,9840000.0,88.7,77.392946599339,9840000.0,6380800.0,7043.0,3522.0,3522.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9850000.0,123.850008127,1.2520166187987916E-4,9850000.0,89.4,78.78090281253128,9850000.0,6389808.0,7049.0,3525.0,3525.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9860000.0,124.054150902,1.2553940358194868E-4,9860000.0,89.0,77.9827384669581,9860000.0,6395184.0,7055.0,3528.0,3528.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9870000.0,124.258955929,1.258784867814195E-4,9870000.0,88.3,76.609356257497,9870000.0,6399824.0,7061.0,3531.0,3531.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9880000.0,124.469233089,1.2622693666747224E-4,9880000.0,88.0,76.01841785508729,9880000.0,6405464.0,7073.0,3537.0,3537.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9890000.0,124.675049623,1.2656860142430082E-4,9890000.0,89.4,78.79185607273193,9890000.0,6416856.0,7079.0,3540.0,3540.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9900000.0,124.884047365,1.2691599135189715E-4,9900000.0,88.7,77.41246831748875,9900000.0,6425072.0,7081.0,3541.0,3541.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9910000.0,125.110176766,1.2729203486099952E-4,9910000.0,87.8,75.58945464440639,9910000.0,6428112.0,7087.0,3544.0,3544.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9920000.0,125.320010712,1.2764138968056235E-4,9920000.0,87.6,75.21853653467207,9920000.0,6435664.0,7101.0,3551.0,3551.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9930000.0,125.529948494,1.2799134317647732E-4,9930000.0,90.3,80.59192624131639,9930000.0,6443504.0,7117.0,3559.0,3559.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9940000.0,125.747128562,1.2835401726804294E-4,9940000.0,89.2,78.38573458482598,9940000.0,6455040.0,7131.0,3566.0,3566.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9950000.0,125.959784656,1.2870945883291813E-4,9950000.0,87.9,75.79593371686444,9950000.0,6460896.0,7143.0,3572.0,3572.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9960000.0,126.171792202,1.2906458380203237E-4,9960000.0,87.4,74.80090716734198,9960000.0,6474888.0,7149.0,3575.0,3575.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9970000.0,126.403846677,1.294537001269835E-4,9970000.0,87.2,74.40399297709558,9970000.0,6481744.0,7151.0,3576.0,3576.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9980000.0,126.612415824,1.2980375795387184E-4,9980000.0,87.6,75.1748769754992,9980000.0,6487720.0,7157.0,3579.0,3579.0,20.0,1684.3853325046614,0.0,1.0759950645271745
9990000.0,126.823479971,1.3015820339674206E-4,9990000.0,89.3,78.59023714813955,9990000.0,6491384.0,7163.0,3582.0,3582.0,20.0,1684.3853325046614,0.0,1.0759950645271745
1.0E7,127.191462953,1.3077686503798442E-4,1.0E7,88.0,76.00163188903156,1.0E7,6498720.0,7175.0,3588.0,3588.0,20.0,1683.2329988851727,0.0,1.0760467857947094
